# time x y z qx qy qz qw
114.814000000000 0.74718 -2.30273 0.47851 -0.01293 0.00024 0.09556 0.99534
114.910000000000 0.77592 -2.33647 0.47970 -0.01546 0.00108 0.09544 0.99532
115.004000000000 0.80354 -2.36643 0.48081 -0.01778 0.00203 0.09535 0.99528
115.103000000000 0.83238 -2.39466 0.48167 -0.02049 0.00247 0.09529 0.99524
115.201000000000 0.86102 -2.41893 0.48235 -0.02297 0.00346 0.09524 0.99518
115.296000000000 0.88723 -2.43779 0.48305 -0.02513 0.00430 0.09530 0.99512
115.395000000000 0.91594 -2.45408 0.48358 -0.02713 0.00459 0.09544 0.99505
115.492000000000 0.94181 -2.46491 0.48374 -0.02887 0.00520 0.09558 0.99499
115.590000000000 0.97022 -2.47177 0.48411 -0.03041 0.00652 0.09582 0.99491
115.686000000000 0.99574 -2.47296 0.48423 -0.03122 0.00712 0.09659 0.99481
115.782000000000 1.02359 -2.46938 0.48402 -0.03131 0.00716 0.09786 0.99468
115.876000000000 1.05040 -2.46075 0.48375 -0.03166 0.00797 0.09929 0.99452
115.974000000000 1.07757 -2.44725 0.48339 -0.03155 0.00845 0.10097 0.99435
116.070000000000 1.10649 -2.42916 0.48309 -0.03049 0.00818 0.10241 0.99424
116.155000000000 1.13215 -2.40928 0.48282 -0.03005 0.00870 0.10364 0.99412
116.248000000000 1.15978 -2.38379 0.48274 -0.02908 0.00905 0.10471 0.99404
116.343000000000 1.19020 -2.35362 0.48253 -0.02759 0.00898 0.10550 0.99400
116.440000000000 1.22925 -2.31523 0.48234 -0.02532 0.00584 0.10613 0.99401
116.541000000000 1.28428 -2.26504 0.48252 -0.01606 -0.01452 0.10683 0.99404
116.645000000000 1.35081 -2.20555 0.48263 -0.00261 -0.04773 0.10731 0.99308
116.715000000000 1.39815 -2.16243 0.48289 0.00589 -0.06915 0.10733 0.99180
116.814000000000 1.46397 -2.09953 0.48323 0.01623 -0.09198 0.10707 0.98985
116.914000000000 1.52577 -2.03609 0.48319 0.02231 -0.10183 0.10687 0.98879
117.009000000000 1.57796 -1.97757 0.48225 0.02409 -0.10026 0.10661 0.98894
117.106000000000 1.62537 -1.91971 0.48106 0.02524 -0.09409 0.10637 0.98954
117.210000000000 1.67100 -1.85998 0.48018 0.02581 -0.08608 0.10606 0.99029
117.304000000000 1.70814 -1.80886 0.47984 0.02571 -0.07964 0.10587 0.99085
117.399000000000 1.74429 -1.75888 0.48005 0.02569 -0.07473 0.10559 0.99127
117.495000000000 1.78041 -1.70977 0.48067 0.02745 -0.07285 0.10551 0.99137
117.593000000000 1.81581 -1.66203 0.48162 0.03107 -0.07410 0.10544 0.99117
117.686000000000 1.84895 -1.61890 0.48257 0.03417 -0.07481 0.10546 0.99102
117.774000000000 1.88020 -1.58057 0.48336 0.03674 -0.07528 0.10557 0.99088
117.875000000000 1.91519 -1.54030 0.48448 0.03998 -0.07694 0.10581 0.99060
117.974000000000 1.94855 -1.50520 0.48524 0.04276 -0.07810 0.10610 0.99036
118.069000000000 1.97968 -1.47595 0.48559 0.04512 -0.07928 0.10643 0.99013
118.164000000000 2.00958 -1.45129 0.48534 0.04747 -0.08075 0.10678 0.98986
118.250000000000 2.03473 -1.43406 0.48501 0.04948 -0.08189 0.10759 0.98958
118.346000000000 2.06192 -1.41925 0.48436 0.05100 -0.08341 0.10890 0.98923
118.438000000000 2.07843 -1.41396 0.48335 0.05098 -0.08244 0.11043 0.98915
118.532000000000 2.08260 -1.41888 0.48126 0.04562 -0.06693 0.11244 0.99035
118.632000000000 2.07583 -1.43410 0.47832 0.03542 -0.03693 0.11467 0.99209
118.728000000000 2.06357 -1.45627 0.47538 0.02533 -0.00739 0.11621 0.99287
118.824000000000 2.05084 -1.48359 0.47275 0.01704 0.01296 0.11696 0.99291
118.922000000000 2.04071 -1.51400 0.47056 0.01204 0.02098 0.11695 0.99284
119.021000000000 2.03516 -1.54623 0.46879 0.01019 0.01850 0.11647 0.99297
119.116000000000 2.03354 -1.57862 0.46670 0.00918 0.01129 0.11573 0.99317
119.208000000000 2.03425 -1.61146 0.46448 0.00789 0.00336 0.11497 0.99333
119.304000000000 2.03660 -1.64699 0.46238 0.00683 -0.00366 0.11425 0.99342
119.398000000000 2.03865 -1.68299 0.46075 0.00499 -0.00823 0.11356 0.99348
119.492000000000 2.03965 -1.71980 0.45966 0.00194 -0.01058 0.11294 0.99354
119.587000000000 2.03899 -1.75718 0.45936 -0.00068 -0.01205 0.11246 0.99358
119.682000000000 2.03665 -1.79422 0.45977 -0.00318 -0.01273 0.11215 0.99360
119.778000000000 2.03210 -1.83072 0.46064 -0.00636 -0.01262 0.11195 0.99361
119.869000000000 2.02601 -1.86403 0.46278 -0.00885 -0.01265 0.11186 0.99360
119.967000000000 2.01703 -1.89832 0.46602 -0.01098 -0.01266 0.11187 0.99358
120.062000000000 2.00635 -1.92925 0.47032 -0.01300 -0.01206 0.11190 0.99356
120.157000000000 1.99310 -1.95850 0.47571 -0.01414 -0.01186 0.11202 0.99353
120.245000000000 1.97906 -1.98381 0.48152 -0.01384 -0.01225 0.11218 0.99352
120.340000000000 1.96225 -2.00880 0.48866 -0.01285 -0.01270 0.11236 0.99350
120.437000000000 1.94307 -2.03201 0.49663 -0.01167 -0.01201 0.11251 0.99351
120.532000000000 1.92244 -2.05270 0.50485 -0.00960 -0.01177 0.11262 0.99352
120.625000000000 1.90058 -2.07155 0.51279 -0.00616 -0.01287 0.11270 0.99353
120.724000000000 1.87546 -2.09101 0.52108 -0.00212 -0.01399 0.11291 0.99350
120.823000000000 1.84842 -2.11046 0.52871 0.00196 -0.01455 0.11343 0.99344
120.916000000000 1.82107 -2.12967 0.53456 0.00660 -0.01587 0.11433 0.99329
121.008000000000 1.79256 -2.14997 0.53890 0.01148 -0.01729 0.11566 0.99307
121.107000000000 1.76019 -2.17422 0.54211 0.01551 -0.01722 0.11739 0.99282
121.199000000000 1.72838 -2.19975 0.54286 0.02000 -0.01818 0.11898 0.99253
121.300000000000 1.69173 -2.23171 0.54094 0.02422 -0.01914 0.12063 0.99222
121.395000000000 1.65544 -2.26611 0.53626 0.02743 -0.01977 0.12188 0.99197
121.490000000000 1.61778 -2.30507 0.52844 0.03155 -0.02196 0.12298 0.99166
121.589000000000 1.57622 -2.35123 0.51694 0.03411 -0.02324 0.12378 0.99145
121.685000000000 1.53335 -2.40201 0.50247 0.03400 -0.02281 0.12426 0.99140
121.784000000000 1.48655 -2.46051 0.48405 0.03463 -0.02400 0.12435 0.99134
121.854000000000 1.45239 -2.50549 0.46884 0.03495 -0.02533 0.12433 0.99130
121.951000000000 1.40231 -2.57279 0.44498 0.03053 -0.02386 0.12403 0.99152
122.050000000000 1.34885 -2.64635 0.41731 0.02429 -0.02168 0.12366 0.99179
122.153000000000 1.29113 -2.72691 0.38517 0.01868 -0.02143 0.12317 0.99198
122.250000000000 1.23481 -2.80557 0.35256 0.01168 -0.02005 0.12260 0.99218
122.334000000000 1.18435 -2.87487 0.32310 0.00440 -0.01816 0.12217 0.99233
122.435000000000 1.12161 -2.95845 0.28623 -0.00347 -0.01746 0.12176 0.99240
122.533000000000 1.05912 -3.03791 0.24996 -0.01243 -0.01499 0.12127 0.99243
122.629000000000 0.99604 -3.11322 0.21400 -0.02060 -0.01364 0.12100 0.99235
122.724000000000 0.93253 -3.18297 0.17884 -0.02811 -0.01370 0.12079 0.99219
122.823000000000 0.86471 -3.24982 0.14329 -0.03621 -0.01123 0.12054 0.99198
122.920000000000 0.79680 -3.30798 0.11012 -0.04405 -0.00814 0.12046 0.99171
123.019000000000 0.72577 -3.35879 0.07804 -0.05128 -0.00676 0.12039 0.99138
123.117000000000 0.65410 -3.39920 0.04876 -0.05778 -0.00656 0.12042 0.99102
123.218000000000 0.57943 -3.42906 0.02166 -0.06200 -0.00380 0.12035 0.99079
123.282000000000 0.53140 -3.44200 0.00587 -0.06393 -0.00199 0.12036 0.99067
123.385000000000 0.45414 -3.45134 -0.01631 -0.06665 -0.00039 0.12052 0.99047
123.484000000000 0.38040 -3.44648 -0.03355 -0.06821 0.00005 0.12138 0.99026
123.586000000000 0.30444 -3.42875 -0.04809 -0.06630 0.00235 0.12276 0.99022
123.682000000000 0.23300 -3.39991 -0.05826 -0.06432 0.00361 0.12441 0.99014
123.782000000000 0.15936 -3.35830 -0.06563 -0.05948 0.00583 0.12603 0.99022
123.881000000000 0.08787 -3.30635 -0.06969 -0.05407 0.00744 0.12764 0.99032
123.950000000000 0.03950 -3.26447 -0.07056 -0.05144 0.00742 0.12867 0.99032
124.052000000000 -0.03066 -3.19475 -0.06996 -0.04706 0.00709 0.12999 0.99037
124.153000000000 -0.09800 -3.11780 -0.06723 -0.03795 0.00873 0.13087 0.99063
124.255000000000 -0.16338 -3.03398 -0.06280 -0.02859 0.01014 0.13140 0.99086
124.359000000000 -0.22685 -2.94440 -0.05707 -0.02145 0.01012 0.13171 0.99100
124.454000000000 -0.28276 -2.86023 -0.05120 -0.01451 0.00997 0.13172 0.99113
124.523000000000 -0.32236 -2.79823 -0.04688 -0.00765 0.01042 0.13155 0.99123
124.624000000000 -0.37684 -2.70830 -0.04038 0.00139 0.01048 0.13129 0.99129
124.723000000000 -0.42688 -2.62218 -0.03453 0.00886 0.00972 0.13081 0.99132
124.824000000000 -0.47469 -2.53814 -0.02929 0.01757 0.00932 0.13037 0.99127
124.927000000000 -0.52022 -2.45781 -0.02526 0.02453 0.00795 0.12982 0.99120
124.996000000000 -0.54901 -2.40766 -0.02345 0.02808 0.00651 0.12956 0.99115
125.101000000000 -0.58952 -2.33822 -0.02165 0.03402 0.00484 0.12921 0.99102
125.203000000000 -0.62560 -2.27926 -0.02063 0.03913 0.00322 0.12897 0.99087
125.307000000000 -0.66028 -2.22883 -0.02006 0.04308 0.00051 0.12879 0.99073
125.407000000000 -0.69061 -2.18996 -0.02105 0.04599 -0.00225 0.12874 0.99061
125.474000000000 -0.70998 -2.17040 -0.02103 0.04752 -0.00368 0.12882 0.99052
125.579000000000 -0.73885 -2.14772 -0.02371 0.04931 -0.00634 0.12888 0.99041
125.686000000000 -0.76677 -2.13835 -0.02556 0.05072 -0.00984 0.12901 0.99030
125.790000000000 -0.79375 -2.14014 -0.02837 0.05119 -0.01307 0.12924 0.99021
125.861000000000 -0.81211 -2.14862 -0.03005 0.05047 -0.01451 0.12939 0.99020
125.964000000000 -0.83935 -2.17114 -0.03125 0.04946 -0.01708 0.12956 0.99019
126.068000000000 -0.86883 -2.20160 -0.03265 0.04897 -0.02031 0.13034 0.99005
126.140000000000 -0.89014 -2.22971 -0.03274 0.04708 -0.02156 0.13126 0.98999
126.244000000000 -0.92353 -2.27777 -0.03258 0.04373 -0.02315 0.13280 0.98991
126.348000000000 -0.96014 -2.33623 -0.03027 0.04095 -0.02550 0.13440 0.98975
126.448000000000 -0.99802 -2.39802 -0.02792 0.03811 -0.02793 0.13596 0.98959
126.553000000000 -1.04148 -2.47090 -0.02470 0.03114 -0.02724 0.13742 0.98965
126.642000000000 -1.08208 -2.53858 -0.01989 0.02526 -0.02657 0.13848 0.98969
126.711000000000 -1.11425 -2.59285 -0.01633 0.02153 -0.02704 0.13905 0.98968
126.817000000000 -1.16791 -2.67937 -0.00965 0.01354 -0.02560 0.13969 0.98977
126.924000000000 -1.22539 -2.76817 -0.00371 0.00466 -0.02333 0.13991 0.98988
126.995000000000 -1.26580 -2.82729 0.00120 -0.00069 -0.02240 0.13995 0.98991
127.102000000000 -1.32850 -2.91480 0.00682 -0.00781 -0.02211 0.13984 0.98990
127.206000000000 -1.39343 -2.99705 0.01241 -0.01453 -0.02286 0.13947 0.98986
127.311000000000 -1.46220 -3.07572 0.01600 -0.02291 -0.02075 0.13891 0.98982
127.381000000000 -1.50997 -3.12555 0.01787 -0.02945 -0.01754 0.13851 0.98977
127.487000000000 -1.58448 -3.19406 0.01822 -0.03899 -0.01390 0.13791 0.98958
127.595000000000 -1.66337 -3.25532 0.01644 -0.04743 -0.01104 0.13743 0.98931
127.670000000000 -1.71892 -3.29071 0.01283 -0.05223 -0.00719 0.13706 0.98916
127.775000000000 -1.80007 -3.33327 0.00612 -0.05805 -0.00327 0.13691 0.98888
127.877000000000 -1.87736 -3.36026 -0.00398 -0.06339 -0.00310 0.13685 0.98856
127.979000000000 -1.95847 -3.37869 -0.01770 -0.06718 -0.00324 0.13695 0.98829
128.048000000000 -2.01166 -3.38152 -0.02925 -0.06743 -0.00103 0.13687 0.98829
128.152000000000 -2.09283 -3.37480 -0.04928 -0.06695 0.00211 0.13679 0.98833
128.254000000000 -2.17617 -3.35977 -0.07197 -0.06552 0.00440 0.13681 0.98842
128.360000000000 -2.25780 -3.32632 -0.10023 -0.06159 0.00712 0.13678 0.98866
128.430000000000 -2.31675 -3.30285 -0.11995 -0.05955 0.00781 0.13693 0.98876
128.530000000000 -2.39201 -3.25299 -0.15157 -0.05583 0.00841 0.13711 0.98895
128.634000000000 -2.47335 -3.19509 -0.18611 -0.04905 0.00995 0.13772 0.98921
128.740000000000 -2.54933 -3.12270 -0.22400 -0.03892 0.01267 0.13889 0.98946
128.812000000000 -2.60352 -3.07269 -0.25002 -0.03350 0.01374 0.14000 0.98949
128.905000000000 -2.66844 -3.00070 -0.28517 -0.02835 0.01421 0.14153 0.98943
129.014000000000 -2.73664 -2.90908 -0.32742 -0.02138 0.01530 0.14338 0.98932
129.119000000000 -2.80234 -2.81924 -0.36689 -0.01352 0.01681 0.14496 0.98920
129.188000000000 -2.84255 -2.75859 -0.39309 -0.00963 0.01760 0.14585 0.98910
129.295000000000 -2.89831 -2.66316 -0.43350 -0.00325 0.01911 0.14693 0.98896
129.406000000000 -2.94901 -2.56464 -0.47330 0.00460 0.02129 0.14750 0.98882
129.478000000000 -2.97993 -2.50143 -0.49773 0.00811 0.02264 0.14763 0.98875
129.587000000000 -3.01931 -2.40839 -0.53236 0.01084 0.02498 0.14763 0.98867
129.693000000000 -3.05030 -2.32145 -0.56265 0.01263 0.02757 0.14743 0.98861
129.764000000000 -3.06672 -2.26561 -0.58050 0.01491 0.02906 0.14709 0.98858
129.872000000000 -3.08471 -2.18376 -0.60510 0.01631 0.03202 0.14665 0.98854
129.974000000000 -3.09498 -2.11058 -0.62339 0.01619 0.03468 0.14597 0.98855
130.046000000000 -3.09694 -2.06035 -0.63483 0.01564 0.03637 0.14555 0.98856
130.157000000000 -3.09206 -1.98918 -0.64698 0.01269 0.04005 0.14523 0.98850
130.262000000000 -3.07666 -1.92361 -0.65430 0.00879 0.04396 0.14492 0.98843
130.332000000000 -3.06175 -1.88390 -0.65548 0.00713 0.04523 0.14473 0.98841
130.437000000000 -3.02942 -1.82047 -0.65560 0.00407 0.04774 0.14456 0.98833
130.547000000000 -2.98499 -1.76000 -0.64870 0.00047 0.05105 0.14460 0.98817
130.617000000000 -2.94921 -1.71871 -0.64224 -0.00103 0.05142 0.14467 0.98814
130.726000000000 -2.88686 -1.65838 -0.62750 -0.00388 0.05299 0.14475 0.98804
130.834000000000 -2.81200 -1.59230 -0.60984 -0.00753 0.05644 0.14503 0.98779
130.907000000000 -2.75466 -1.54781 -0.59478 -0.00856 0.05575 0.14515 0.98780
131.018000000000 -2.66052 -1.48069 -0.56764 -0.00953 0.05382 0.14544 0.98786
131.114000000000 -2.56814 -1.41565 -0.54307 -0.01102 0.05463 0.14572 0.98776
131.214000000000 -2.46593 -1.35023 -0.51195 -0.01145 0.05410 0.14611 0.98772
131.284000000000 -2.38777 -1.29903 -0.48953 -0.01030 0.05054 0.14681 0.98782
131.392000000000 -2.26184 -1.22171 -0.45207 -0.00804 0.04565 0.14835 0.98785
131.500000000000 -2.12627 -1.13884 -0.41415 -0.00605 0.04334 0.15005 0.98771
131.576000000000 -2.02747 -1.08260 -0.38581 -0.00371 0.03956 0.15142 0.98767
131.682000000000 -1.88319 -1.00213 -0.34574 0.00108 0.03046 0.15303 0.98775
131.789000000000 -1.73306 -0.92195 -0.30522 0.00538 0.02384 0.15452 0.98769
131.861000000000 -1.62968 -0.86915 -0.27812 0.00793 0.02094 0.15528 0.98762
131.971000000000 -1.47120 -0.78924 -0.23702 0.01282 0.01239 0.15610 0.98758
132.045000000000 -1.36537 -0.73699 -0.20989 0.01680 0.00346 0.15641 0.98754
132.160000000000 -1.20150 -0.66070 -0.16906 0.02205 -0.00685 0.15676 0.98737
132.234000000000 -1.09777 -0.61506 -0.14388 0.02469 -0.00986 0.15696 0.98725
132.342000000000 -0.94942 -0.55381 -0.10981 0.02800 -0.01617 0.15677 0.98711
132.446000000000 -0.81336 -0.50280 -0.08002 0.03071 -0.02424 0.15652 0.98690
132.555000000000 -0.67740 -0.45793 -0.05204 0.03283 -0.03010 0.15612 0.98673
132.628000000000 -0.59124 -0.43366 -0.03519 0.03345 -0.03355 0.15579 0.98665
132.732000000000 -0.47669 -0.40669 -0.01466 0.03314 -0.03912 0.15523 0.98655
132.837000000000 -0.36849 -0.38651 0.00237 0.03169 -0.04250 0.15469 0.98654
132.904000000000 -0.30636 -0.38001 0.01179 0.02991 -0.04457 0.15433 0.98656
133.009000000000 -0.21549 -0.37304 0.02308 0.02546 -0.04813 0.15378 0.98660
133.117000000000 -0.13787 -0.37611 0.03121 0.02019 -0.04950 0.15340 0.98672
133.221000000000 -0.07126 -0.38225 0.03535 0.01451 -0.04900 0.15308 0.98689
133.291000000000 -0.03287 -0.39050 0.03604 0.01012 -0.04850 0.15294 0.98699
133.382000000000 0.01169 -0.40081 0.03621 0.00395 -0.04745 0.15284 0.98710
133.482000000000 0.04680 -0.41650 0.03384 -0.00319 -0.04620 0.15277 0.98718
133.587000000000 0.07671 -0.43091 0.03013 -0.01087 -0.04455 0.15268 0.98721
133.685000000000 0.09338 -0.44463 0.02524 -0.01793 -0.04285 0.15267 0.98718
133.788000000000 0.10443 -0.45423 0.01922 -0.02535 -0.04119 0.15272 0.98708
133.855000000000 0.10536 -0.45909 0.01467 -0.02952 -0.03950 0.15310 0.98698
133.956000000000 0.10137 -0.46052 0.00796 -0.03530 -0.03702 0.15420 0.98671
134.057000000000 0.08891 -0.45574 0.00115 -0.04038 -0.03458 0.15568 0.98638
134.160000000000 0.06780 -0.44358 -0.00611 -0.04372 -0.03178 0.15735 0.98606
134.260000000000 0.04153 -0.42416 -0.01203 -0.04682 -0.02995 0.15890 0.98573
134.332000000000 0.01807 -0.40490 -0.01611 -0.04891 -0.02928 0.15981 0.98550
134.432000000000 -0.01943 -0.37140 -0.02084 -0.04953 -0.02776 0.16102 0.98532
134.535000000000 -0.06424 -0.32828 -0.02507 -0.04622 -0.02469 0.16199 0.98540
134.637000000000 -0.11373 -0.27792 -0.02850 -0.04335 -0.02289 0.16275 0.98545
134.736000000000 -0.16669 -0.22215 -0.03082 -0.04160 -0.02256 0.16312 0.98547
134.807000000000 -0.20722 -0.17802 -0.03198 -0.03909 -0.02202 0.16332 0.98555
134.910000000000 -0.26931 -0.10876 -0.03300 -0.03211 -0.01951 0.16336 0.98585
135.015000000000 -0.33640 -0.03319 -0.03284 -0.02596 -0.01803 0.16325 0.98608
135.121000000000 -0.40762 0.04652 -0.03187 -0.02188 -0.01812 0.16297 0.98622
135.190000000000 -0.45574 0.09984 -0.03061 -0.01765 -0.01723 0.16289 0.98634
135.292000000000 -0.52877 0.18035 -0.02838 -0.00881 -0.01400 0.16263 0.98655
135.394000000000 -0.60263 0.26070 -0.02637 -0.00174 -0.01190 0.16234 0.98666
135.500000000000 -0.68030 0.34321 -0.02390 0.00316 -0.01121 0.16210 0.98671
135.591000000000 -0.74752 0.41217 -0.02222 0.00655 -0.01067 0.16192 0.98672
135.694000000000 -0.82383 0.48727 -0.02022 0.01213 -0.00784 0.16179 0.98672
135.765000000000 -0.87610 0.53659 -0.01880 0.01593 -0.00525 0.16173 0.98669
135.869000000000 -0.95149 0.60475 -0.01743 0.01964 -0.00229 0.16160 0.98666
135.976000000000 -1.02639 0.66952 -0.01678 0.02269 0.00165 0.16146 0.98662
136.046000000000 -1.07471 0.70947 -0.01623 0.02448 0.00480 0.16146 0.98656
136.151000000000 -1.14390 0.76391 -0.01630 0.02536 0.00884 0.16142 0.98652
136.255000000000 -1.20729 0.81131 -0.01665 0.02448 0.01229 0.16140 0.98651
136.330000000000 -1.25125 0.84360 -0.01723 0.02378 0.01523 0.16144 0.98648
136.437000000000 -1.30695 0.88322 -0.01816 0.02272 0.01992 0.16175 0.98637
136.545000000000 -1.35758 0.91992 -0.01874 0.02047 0.02419 0.16288 0.98614
136.615000000000 -1.38543 0.94010 -0.01967 0.01853 0.02685 0.16387 0.98594
136.720000000000 -1.42289 0.97003 -0.02037 0.01610 0.03066 0.16547 0.98561
136.826000000000 -1.45065 0.99597 -0.02202 0.01366 0.03432 0.16723 0.98523
136.932000000000 -1.47103 1.02095 -0.02224 0.01077 0.03790 0.16888 0.98485
137.003000000000 -1.47849 1.03623 -0.02310 0.00914 0.03935 0.16976 0.98466
137.108000000000 -1.48316 1.05958 -0.02331 0.00691 0.04022 0.17086 0.98445
137.213000000000 -1.47702 1.08167 -0.02432 0.00414 0.04115 0.17170 0.98428
137.282000000000 -1.46819 1.09676 -0.02428 0.00211 0.04169 0.17206 0.98420
137.384000000000 -1.44926 1.12016 -0.02277 -0.00022 0.04013 0.17237 0.98422
137.489000000000 -1.42038 1.14480 -0.02262 -0.00205 0.03674 0.17231 0.98435
137.595000000000 -1.38385 1.17147 -0.02195 -0.00387 0.03283 0.17225 0.98450
137.666000000000 -1.35564 1.19038 -0.02137 -0.00483 0.02949 0.17204 0.98464
137.772000000000 -1.30961 1.22094 -0.01868 -0.00531 0.02183 0.17168 0.98490
137.866000000000 -1.26477 1.24829 -0.01874 -0.00591 0.01510 0.17132 0.98508
137.973000000000 -1.21175 1.28248 -0.01643 -0.00714 0.00793 0.17097 0.98522
138.077000000000 -1.15940 1.31543 -0.01584 -0.00721 -0.00070 0.17058 0.98532
138.148000000000 -1.12451 1.33992 -0.01387 -0.00684 -0.00712 0.17030 0.98534
138.250000000000 -1.07684 1.37420 -0.01362 -0.00691 -0.01570 0.16996 0.98530
138.354000000000 -1.03261 1.41078 -0.01186 -0.00740 -0.02376 0.16968 0.98518
138.455000000000 -0.99482 1.44526 -0.01220 -0.00705 -0.03153 0.16945 0.98501
138.523000000000 -0.97376 1.46974 -0.01098 -0.00691 -0.03648 0.16931 0.98486
138.632000000000 -0.94654 1.50677 -0.01223 -0.00718 -0.04381 0.16916 0.98459
138.740000000000 -0.93015 1.54413 -0.01237 -0.00753 -0.04992 0.16900 0.98432
138.812000000000 -0.92579 1.56796 -0.01363 -0.00713 -0.05267 0.16897 0.98419
138.917000000000 -0.93029 1.60237 -0.01498 -0.00714 -0.05579 0.16894 0.98402
139.025000000000 -0.94617 1.63592 -0.01793 -0.00730 -0.05694 0.16937 0.98388
139.096000000000 -0.96377 1.65734 -0.01983 -0.00719 -0.05596 0.17011 0.98381
139.203000000000 -1.00195 1.68880 -0.02221 -0.00791 -0.05432 0.17159 0.98364
139.311000000000 -1.04950 1.72017 -0.02549 -0.00950 -0.05209 0.17328 0.98345
139.384000000000 -1.09025 1.74056 -0.02729 -0.00938 -0.04785 0.17456 0.98344
139.493000000000 -1.15510 1.77186 -0.03111 -0.00914 -0.04004 0.17644 0.98345
139.568000000000 -1.20583 1.79288 -0.03223 -0.00990 -0.03555 0.17744 0.98344
139.675000000000 -1.28247 1.82376 -0.03450 -0.01093 -0.02855 0.17869 0.98343
139.784000000000 -1.36425 1.85681 -0.03771 -0.01049 -0.01918 0.17965 0.98349
139.858000000000 -1.42166 1.87974 -0.03800 -0.01102 -0.01388 0.18010 0.98349
139.966000000000 -1.50637 1.91470 -0.03892 -0.01165 -0.00646 0.18039 0.98351
140.058000000000 -1.57830 1.94646 -0.04001 -0.01124 0.00054 0.18035 0.98354
140.162000000000 -1.65866 1.98370 -0.03844 -0.01146 0.00717 0.18020 0.98354
140.233000000000 -1.71153 2.01040 -0.03802 -0.01101 0.01153 0.18005 0.98353
140.340000000000 -1.78788 2.05301 -0.03396 -0.00947 0.01771 0.17954 0.98355
140.448000000000 -1.85873 2.09838 -0.03124 -0.00884 0.02163 0.17915 0.98354
140.553000000000 -1.92183 2.14452 -0.02408 -0.00771 0.02358 0.17874 0.98358
140.623000000000 -1.95985 2.17602 -0.02147 -0.00585 0.02444 0.17853 0.98361
140.725000000000 -2.00978 2.22274 -0.01331 -0.00382 0.02409 0.17835 0.98366
140.824000000000 -2.05200 2.26875 -0.00865 -0.00108 0.02261 0.17819 0.98374
140.932000000000 -2.09159 2.31898 -0.00255 0.00335 0.02000 0.17812 0.98380
141.003000000000 -2.11331 2.35059 0.00619 0.00564 0.01732 0.17811 0.98384
141.113000000000 -2.14345 2.40018 0.01086 0.00834 0.01187 0.17814 0.98390
141.220000000000 -2.16940 2.44553 0.01881 0.01213 0.00624 0.17823 0.98389
141.292000000000 -2.18456 2.47494 0.02008 0.01471 0.00218 0.17826 0.98387
141.401000000000 -2.20880 2.51686 0.02455 0.01817 -0.00465 0.17846 0.98377
141.473000000000 -2.22305 2.54138 0.02342 0.02085 -0.00869 0.17859 0.98366
141.580000000000 -2.24766 2.57527 0.02332 0.02465 -0.01413 0.17881 0.98347
141.686000000000 -2.27063 2.60135 0.01697 0.02762 -0.02044 0.17967 0.98313
141.792000000000 -2.29915 2.62270 0.01096 0.03004 -0.02637 0.18110 0.98265
141.861000000000 -2.31733 2.63145 0.00236 0.03123 -0.02868 0.18221 0.98235
141.969000000000 -2.35280 2.64127 -0.01006 0.03210 -0.02944 0.18413 0.98194
142.074000000000 -2.38830 2.64101 -0.02903 0.03265 -0.03025 0.18579 0.98158
142.145000000000 -2.41564 2.63782 -0.04314 0.03285 -0.03095 0.18670 0.98138
142.246000000000 -2.45743 2.62738 -0.06690 0.03188 -0.03006 0.18778 0.98123
142.344000000000 -2.50145 2.61082 -0.09286 0.02978 -0.02625 0.18865 0.98124
142.452000000000 -2.55542 2.58690 -0.12137 0.02746 -0.02197 0.18928 0.98129
142.524000000000 -2.58997 2.56582 -0.14562 0.02526 -0.01765 0.18952 0.98139
142.630000000000 -2.64404 2.53166 -0.17911 0.02129 -0.00995 0.18959 0.98158
142.736000000000 -2.69620 2.49307 -0.21861 0.01789 -0.00273 0.18942 0.98173
142.807000000000 -2.73157 2.46566 -0.24303 0.01506 0.00277 0.18924 0.98181
142.915000000000 -2.78158 2.42208 -0.28397 0.01053 0.01154 0.18880 0.98189
143.020000000000 -2.82581 2.37918 -0.32626 0.00678 0.01972 0.18831 0.98189
143.092000000000 -2.85421 2.34928 -0.35380 0.00441 0.02513 0.18799 0.98184
143.197000000000 -2.88828 2.30642 -0.39413 0.00008 0.03254 0.18756 0.98171
143.306000000000 -2.91470 2.26478 -0.43641 -0.00401 0.03954 0.18716 0.98153
143.377000000000 -2.92836 2.23899 -0.46132 -0.00595 0.04385 0.18688 0.98139
143.480000000000 -2.93841 2.20525 -0.49660 -0.00820 0.04861 0.18665 0.98119
143.579000000000 -2.93765 2.17723 -0.52962 -0.00997 0.05108 0.18647 0.98108
143.684000000000 -2.92630 2.15188 -0.55962 -0.01076 0.05288 0.18621 0.98103
143.793000000000 -2.90271 2.13193 -0.58998 -0.01084 0.05307 0.18609 0.98104
143.861000000000 -2.88008 2.12395 -0.60324 -0.01054 0.05135 0.18612 0.98113
143.965000000000 -2.83947 2.11360 -0.62588 -0.00949 0.04859 0.18607 0.98129
144.069000000000 -2.78809 2.10904 -0.64293 -0.00761 0.04602 0.18611 0.98142
144.169000000000 -2.72993 2.10848 -0.65474 -0.00561 0.03994 0.18629 0.98167
144.237000000000 -2.68584 2.11056 -0.66008 -0.00408 0.03561 0.18667 0.98177
