# time x y z qx qy qz qw
137.042000000000 -0.91170 -2.25431 -0.04121 0.09225 -0.03293 0.09762 0.99039
137.151000000000 -0.96175 -2.32743 -0.03991 0.08459 -0.03938 0.09721 0.99088
137.254000000000 -1.01494 -2.41511 -0.03803 0.07252 -0.04249 0.09684 0.99174
137.326000000000 -1.05592 -2.48427 -0.03430 0.06017 -0.04181 0.09665 0.99262
137.430000000000 -1.12097 -2.59467 -0.02814 0.04255 -0.04171 0.09619 0.99358
137.537000000000 -1.19427 -2.71658 -0.02144 0.02569 -0.04367 0.09595 0.99410
137.644000000000 -1.27605 -2.84179 -0.01328 0.00433 -0.04038 0.09577 0.99457
137.715000000000 -1.33463 -2.92461 -0.00780 -0.01088 -0.03725 0.09566 0.99466
137.822000000000 -1.42731 -3.04549 -0.00124 -0.03299 -0.03425 0.09588 0.99426
137.929000000000 -1.52581 -3.15694 0.00250 -0.05425 -0.03170 0.09704 0.99330
138.001000000000 -1.59533 -3.22439 0.00320 -0.06836 -0.02674 0.09804 0.99247
138.098000000000 -1.69284 -3.30338 0.00052 -0.08635 -0.02001 0.09966 0.99107
138.202000000000 -1.80094 -3.36934 -0.00742 -0.10383 -0.01505 0.10169 0.98927
138.276000000000 -1.87984 -3.40237 -0.01610 -0.11248 -0.01003 0.10295 0.98826
138.386000000000 -1.99808 -3.42945 -0.03581 -0.12039 -0.00223 0.10450 0.98721
138.491000000000 -2.11140 -3.42977 -0.06244 -0.12244 0.00332 0.10556 0.98684
138.564000000000 -2.18977 -3.41292 -0.08370 -0.11821 0.00837 0.10596 0.98728
138.666000000000 -2.29777 -3.37025 -0.11883 -0.11019 0.01343 0.10629 0.98812
138.773000000000 -2.40847 -3.30490 -0.16336 -0.10057 0.01641 0.10660 0.98907
138.880000000000 -2.51433 -3.21561 -0.21079 -0.08271 0.02096 0.10642 0.99065
138.949000000000 -2.58000 -3.14902 -0.24333 -0.07002 0.02353 0.10629 0.99159
139.051000000000 -2.67373 -3.04223 -0.29494 -0.05287 0.02658 0.10607 0.99260
139.156000000000 -2.76390 -2.92378 -0.35041 -0.03149 0.03083 0.10556 0.99344
139.256000000000 -2.84239 -2.80502 -0.40138 -0.01142 0.03541 0.10496 0.99378
139.331000000000 -2.89556 -2.71527 -0.43888 0.00018 0.03850 0.10459 0.99377
139.434000000000 -2.96016 -2.59381 -0.48921 0.01170 0.04292 0.10416 0.99357
139.541000000000 -3.01554 -2.47140 -0.53705 0.02212 0.04785 0.10345 0.99324
139.610000000000 -3.04398 -2.39538 -0.56435 0.02685 0.05144 0.10304 0.99298
139.713000000000 -3.07579 -2.28780 -0.60082 0.02909 0.05817 0.10268 0.99259
139.818000000000 -3.09440 -2.18581 -0.63215 0.02813 0.06475 0.10242 0.99223
139.921000000000 -3.09618 -2.09223 -0.65359 0.02463 0.07101 0.10232 0.99191
139.993000000000 -3.08720 -2.03034 -0.66303 0.01981 0.07638 0.10241 0.99161
140.101000000000 -3.05785 -1.94142 -0.66989 0.01119 0.08396 0.10285 0.99108
140.204000000000 -3.01014 -1.85941 -0.66911 0.00429 0.08748 0.10328 0.99079
140.306000000000 -2.94280 -1.78045 -0.65596 -0.00389 0.09228 0.10378 0.99030
140.401000000000 -2.86306 -1.70513 -0.63974 -0.01188 0.09719 0.10451 0.98969
140.473000000000 -2.79448 -1.64666 -0.61914 -0.01587 0.09717 0.10533 0.98955
140.581000000000 -2.67227 -1.55332 -0.58928 -0.01837 0.09264 0.10695 0.98977
140.656000000000 -2.57908 -1.48705 -0.55920 -0.01950 0.09012 0.10825 0.98984
140.766000000000 -2.42513 -1.38550 -0.51254 -0.02004 0.08822 0.11013 0.98979
140.878000000000 -2.24953 -1.27707 -0.46023 -0.01613 0.08094 0.11185 0.99029
140.951000000000 -2.12716 -1.20495 -0.42359 -0.00997 0.06977 0.11284 0.99111
141.063000000000 -1.92779 -1.09138 -0.36734 0.00084 0.05321 0.11414 0.99204
141.138000000000 -1.79009 -1.01512 -0.32861 0.00887 0.04143 0.11493 0.99247
141.253000000000 -1.57308 -0.90098 -0.27163 0.02296 0.01849 0.11608 0.99280
141.327000000000 -1.43290 -0.83065 -0.23613 0.03150 0.00619 0.11681 0.99264
141.436000000000 -1.22803 -0.73499 -0.18738 0.04291 -0.00873 0.11783 0.99207
141.540000000000 -1.03793 -0.65412 -0.14469 0.05285 -0.02804 0.11838 0.99116
141.612000000000 -0.91131 -0.60513 -0.11764 0.05850 -0.04075 0.11853 0.99039
141.718000000000 -0.73444 -0.54584 -0.08323 0.06421 -0.05615 0.11849 0.98928
141.819000000000 -0.57840 -0.50353 -0.05657 0.06514 -0.06920 0.11775 0.98849
141.923000000000 -0.43315 -0.47455 -0.03536 0.06049 -0.08140 0.11636 0.98802
141.989000000000 -0.34998 -0.46300 -0.02472 0.05555 -0.08647 0.11531 0.98800
142.089000000000 -0.23807 -0.45628 -0.01396 0.04498 -0.09103 0.11372 0.98831
142.187000000000 -0.14602 -0.46045 -0.00976 0.03099 -0.09268 0.11217 0.98887
142.289000000000 -0.06855 -0.47084 -0.00799 0.01417 -0.09135 0.11087 0.98953
142.391000000000 -0.01005 -0.48577 -0.01027 -0.00433 -0.08802 0.10988 0.99003
142.491000000000 0.02883 -0.50162 -0.01552 -0.02216 -0.08273 0.10932 0.99031
142.584000000000 0.04982 -0.51404 -0.02225 -0.03870 -0.07746 0.10894 0.99027
142.684000000000 0.05625 -0.52167 -0.03085 -0.05578 -0.07227 0.10876 0.98987
142.756000000000 0.05171 -0.52159 -0.03657 -0.06516 -0.06753 0.10882 0.98962
142.856000000000 0.03195 -0.51163 -0.04552 -0.07492 -0.06080 0.10900 0.98935
142.958000000000 -0.00339 -0.48742 -0.05523 -0.08276 -0.05590 0.10921 0.98899
143.056000000000 -0.04878 -0.44952 -0.06062 -0.08323 -0.05020 0.10975 0.98919
143.158000000000 -0.10801 -0.39509 -0.06632 -0.07949 -0.04464 0.11100 0.98963
143.259000000000 -0.17669 -0.32684 -0.06718 -0.07506 -0.04174 0.11270 0.98991
143.329000000000 -0.22980 -0.27193 -0.06635 -0.06880 -0.03905 0.11402 0.99032
143.433000000000 -0.31567 -0.18061 -0.06622 -0.05594 -0.03447 0.11621 0.99105
143.541000000000 -0.41202 -0.07616 -0.06512 -0.04239 -0.03161 0.11837 0.99156
143.609000000000 -0.47533 -0.00653 -0.06368 -0.03113 -0.02827 0.11956 0.99194
143.713000000000 -0.57606 0.10257 -0.06197 -0.01373 -0.02268 0.12118 0.99228
143.814000000000 -0.67663 0.20890 -0.05982 0.00077 -0.01895 0.12242 0.99230
143.918000000000 -0.78169 0.31602 -0.05757 0.01505 -0.01342 0.12310 0.99219
144.022000000000 -0.88684 0.41790 -0.05597 0.02841 -0.00536 0.12341 0.99194
144.091000000000 -0.95520 0.48151 -0.05474 0.03476 -0.00006 0.12336 0.99175
144.194000000000 -1.05557 0.56822 -0.05390 0.04101 0.00860 0.12281 0.99154
144.299000000000 -1.15294 0.64669 -0.05371 0.04493 0.01937 0.12206 0.99132
144.373000000000 -1.21697 0.69601 -0.05347 0.04527 0.02704 0.12150 0.99119
144.480000000000 -1.30213 0.75822 -0.05423 0.04269 0.03793 0.12075 0.99104
144.586000000000 -1.37532 0.81036 -0.05501 0.03878 0.04921 0.12023 0.99077
144.660000000000 -1.41845 0.84185 -0.05530 0.03490 0.05666 0.12001 0.99054
144.768000000000 -1.46831 0.88140 -0.05647 0.02690 0.06689 0.11997 0.99016
144.863000000000 -1.49857 0.91241 -0.05683 0.01949 0.07326 0.12002 0.98987
144.971000000000 -1.51596 0.94453 -0.05753 0.01159 0.07718 0.12032 0.98966
145.043000000000 -1.51741 0.96486 -0.05891 0.00597 0.07877 0.12062 0.98955
145.147000000000 -1.50430 0.99464 -0.05792 -0.00183 0.07894 0.12115 0.98949
145.254000000000 -1.47365 1.02670 -0.05834 -0.00782 0.07329 0.12161 0.98984
145.325000000000 -1.44374 1.04914 -0.05750 -0.01043 0.06587 0.12184 0.99031
145.432000000000 -1.38824 1.08640 -0.05407 -0.01364 0.05211 0.12202 0.99106
145.543000000000 -1.32040 1.12915 -0.05302 -0.01488 0.03346 0.12202 0.99185
145.615000000000 -1.27267 1.15886 -0.05013 -0.01494 0.01960 0.12205 0.99222
145.718000000000 -1.20331 1.20384 -0.04856 -0.01536 -0.00070 0.12261 0.99234
145.824000000000 -1.13374 1.25251 -0.04734 -0.01405 -0.02248 0.12367 0.99197
145.896000000000 -1.09016 1.28641 -0.04678 -0.01267 -0.03729 0.12455 0.99143
145.996000000000 -1.03733 1.33401 -0.04688 -0.01155 -0.05687 0.12583 0.99035
146.100000000000 -0.99578 1.38374 -0.04796 -0.01059 -0.07481 0.12708 0.98901
146.207000000000 -0.97061 1.43431 -0.04980 -0.00888 -0.08873 0.12821 0.98773
146.282000000000 -0.96558 1.46917 -0.05084 -0.00865 -0.09643 0.12889 0.98692
146.386000000000 -0.97609 1.51531 -0.05323 -0.00959 -0.10289 0.12955 0.98617
146.488000000000 -1.00638 1.55828 -0.05711 -0.00940 -0.09994 0.13022 0.98639
146.591000000000 -1.05810 1.60034 -0.06072 -0.01017 -0.09236 0.13075 0.98705
146.660000000000 -1.10251 1.62724 -0.06365 -0.01177 -0.08588 0.13096 0.98759
146.760000000000 -1.18150 1.66560 -0.06701 -0.01450 -0.07340 0.13093 0.98856
146.865000000000 -1.27684 1.70661 -0.07078 -0.01581 -0.05392 0.13092 0.98980
146.971000000000 -1.38478 1.74797 -0.07372 -0.01817 -0.03389 0.13080 0.99066
147.068000000000 -1.48802 1.78778 -0.07521 -0.02105 -0.01624 0.13059 0.99108
147.139000000000 -1.56483 1.81847 -0.07491 -0.02114 -0.00213 0.13035 0.99124
147.242000000000 -1.67401 1.86623 -0.07352 -0.02097 0.01644 0.13001 0.99115
147.343000000000 -1.77580 1.91685 -0.07020 -0.02117 0.03087 0.12981 0.99083
147.448000000000 -1.87318 1.97379 -0.06467 -0.02016 0.04142 0.12959 0.99050
147.523000000000 -1.93625 2.01710 -0.05916 -0.01653 0.04662 0.12945 0.99035
147.635000000000 -2.01906 2.08516 -0.04973 -0.00976 0.04897 0.12938 0.99034
147.706000000000 -2.06445 2.12961 -0.04401 -0.00555 0.04722 0.12949 0.99044
147.816000000000 -2.12391 2.19985 -0.03337 0.00339 0.04100 0.12973 0.99070
147.923000000000 -2.17116 2.26680 -0.02568 0.01280 0.03027 0.13029 0.99093
147.996000000000 -2.19741 2.31085 -0.01899 0.01966 0.02122 0.13078 0.99099
148.104000000000 -2.23209 2.37136 -0.01309 0.03072 0.00657 0.13155 0.99081
148.214000000000 -2.26429 2.42505 -0.01167 0.04133 -0.01031 0.13252 0.99026
148.287000000000 -2.28579 2.45519 -0.01346 0.04763 -0.02185 0.13350 0.98966
148.398000000000 -2.32127 2.49040 -0.02171 0.05555 -0.03547 0.13554 0.98858
148.467000000000 -2.34605 2.50527 -0.03016 0.05914 -0.04086 0.13684 0.98798
148.572000000000 -2.38846 2.51677 -0.04883 0.06337 -0.04795 0.13863 0.98715
148.681000000000 -2.43934 2.51364 -0.07587 0.06329 -0.04896 0.13998 0.98692
148.751000000000 -2.47633 2.50379 -0.09589 0.06113 -0.04627 0.14052 0.98710
148.856000000000 -2.53655 2.47848 -0.13349 0.05638 -0.03944 0.14104 0.98761
148.961000000000 -2.60226 2.44222 -0.17673 0.04830 -0.02705 0.14137 0.98841
149.069000000000 -2.67340 2.39504 -0.22508 0.03720 -0.00919 0.14171 0.98917
149.146000000000 -2.72438 2.35657 -0.26252 0.02939 0.00458 0.14193 0.98943
149.257000000000 -2.79306 2.29615 -0.31996 0.01640 0.02583 0.14225 0.98936
149.353000000000 -2.84661 2.24206 -0.37099 0.00563 0.04448 0.14240 0.98879
149.427000000000 -2.88199 2.20082 -0.41050 -0.00224 0.05756 0.14249 0.98812
149.537000000000 -2.92097 2.14282 -0.46791 -0.01291 0.07411 0.14251 0.98693
149.609000000000 -2.93766 2.10794 -0.50343 -0.01828 0.08342 0.14241 0.98612
149.719000000000 -2.94518 2.06208 -0.55436 -0.02420 0.09409 0.14203 0.98508
149.820000000000 -2.93233 2.02857 -0.59580 -0.02688 0.09568 0.14150 0.98494
149.896000000000 -2.90947 2.00885 -0.62224 -0.02707 0.09401 0.14101 0.98516
150.006000000000 -2.85696 1.99143 -0.65663 -0.02488 0.08871 0.14018 0.98583
150.113000000000 -2.78591 1.98386 -0.68126 -0.02040 0.07768 0.13964 0.98694
150.188000000000 -2.72396 1.98326 -0.68864 -0.01585 0.06929 0.13928 0.98770
150.296000000000 -2.62361 1.98971 -0.69425 -0.00794 0.05504 0.13877 0.98876
150.371000000000 -2.54655 1.99719 -0.69207 -0.00197 0.04219 0.13876 0.98943
150.480000000000 -2.42988 2.00885 -0.68410 0.00726 0.02347 0.13885 0.99001
150.594000000000 -2.30453 2.02024 -0.66642 0.01712 0.00532 0.13924 0.99010
150.664000000000 -2.22820 2.02587 -0.64999 0.02212 -0.00663 0.13950 0.98995
150.773000000000 -2.11364 2.02803 -0.62128 0.02895 -0.02305 0.14002 0.98946
150.848000000000 -2.03935 2.02529 -0.59735 0.03308 -0.03178 0.14051 0.98902
150.955000000000 -1.93960 2.01305 -0.55992 0.03534 -0.04239 0.14165 0.98838
151.063000000000 -1.85006 1.99160 -0.51708 0.03503 -0.04878 0.14318 0.98787
151.133000000000 -1.79865 1.97281 -0.48677 0.03468 -0.05005 0.14438 0.98765
151.235000000000 -1.73238 1.93809 -0.44029 0.03353 -0.04841 0.14613 0.98751
151.340000000000 -1.67482 1.89431 -0.39059 0.02840 -0.04480 0.14764 0.98762
151.446000000000 -1.62681 1.84382 -0.33990 0.02085 -0.03898 0.14879 0.98788
151.519000000000 -1.59965 1.80618 -0.30435 0.01554 -0.03333 0.14945 0.98809
151.618000000000 -1.56761 1.75349 -0.25816 0.00745 -0.02464 0.15023 0.98832
151.727000000000 -1.53841 1.69392 -0.20951 -0.00244 -0.01430 0.15080 0.98846
151.799000000000 -1.52108 1.65564 -0.17975 -0.00802 -0.00671 0.15104 0.98847
151.905000000000 -1.49702 1.60161 -0.13816 -0.01594 0.00380 0.15126 0.98836
152.013000000000 -1.47261 1.55160 -0.10236 -0.02345 0.01289 0.15117 0.98815
152.118000000000 -1.44612 1.50859 -0.07138 -0.02875 0.02054 0.15090 0.98792
152.186000000000 -1.42827 1.48503 -0.05601 -0.03132 0.02475 0.15056 0.98780
152.292000000000 -1.39542 1.45399 -0.03422 -0.03434 0.02788 0.15010 0.98768
152.399000000000 -1.35940 1.43202 -0.02130 -0.03586 0.02968 0.14960 0.98765
152.468000000000 -1.33273 1.42199 -0.01543 -0.03594 0.03085 0.14926 0.98766
152.578000000000 -1.28517 1.41157 -0.00917 -0.03441 0.02942 0.14893 0.98781
152.684000000000 -1.23723 1.41233 -0.01272 -0.03145 0.02686 0.14855 0.98804
152.753000000000 -1.20294 1.41600 -0.01680 -0.02910 0.02530 0.14842 0.98817
152.857000000000 -1.14865 1.42737 -0.02707 -0.02482 0.02240 0.14826 0.98838
152.963000000000 -1.09041 1.44278 -0.03762 -0.01874 0.01622 0.14821 0.98865
153.068000000000 -1.03274 1.46571 -0.05602 -0.01254 0.01107 0.14827 0.98881
153.136000000000 -0.99370 1.48055 -0.06539 -0.00837 0.00858 0.14833 0.98887
153.242000000000 -0.93384 1.50700 -0.08659 -0.00134 0.00352 0.14861 0.98889
153.346000000000 -0.87493 1.53261 -0.10610 0.00626 -0.00197 0.14884 0.98884
153.452000000000 -0.81581 1.55728 -0.12214 0.01406 -0.00627 0.14938 0.98866
153.521000000000 -0.77869 1.57194 -0.13316 0.01895 -0.00882 0.15019 0.98844
153.623000000000 -0.72567 1.58924 -0.14454 0.02547 -0.01310 0.15165 0.98802
153.724000000000 -0.67616 1.60124 -0.15402 0.03149 -0.01621 0.15328 0.98755
153.827000000000 -0.62878 1.60634 -0.15768 0.03724 -0.01802 0.15504 0.98704
153.916000000000 -0.58982 1.60398 -0.15410 0.04054 -0.01922 0.15641 0.98667
154.020000000000 -0.54826 1.59207 -0.14615 0.04388 -0.01945 0.15788 0.98629
154.088000000000 -0.52361 1.57855 -0.13621 0.04477 -0.01906 0.15856 0.98615
154.191000000000 -0.48918 1.55041 -0.11381 0.04412 -0.01757 0.15930 0.98609
154.296000000000 -0.45671 1.51182 -0.08517 0.04205 -0.01408 0.15973 0.98616
154.401000000000 -0.42751 1.46416 -0.04852 0.03730 -0.00859 0.15978 0.98641
154.471000000000 -0.41079 1.42773 -0.01905 0.03163 -0.00453 0.15965 0.98666
154.580000000000 -0.38003 1.36666 0.02901 0.02173 0.00327 0.15951 0.98695
154.681000000000 -0.35343 1.30617 0.07905 0.01224 0.01256 0.15935 0.98707
154.751000000000 -0.33399 1.26373 0.11551 0.00475 0.01908 0.15921 0.98705
154.860000000000 -0.29811 1.19915 0.17195 -0.00850 0.02797 0.15920 0.98681
154.966000000000 -0.25608 1.14139 0.22611 -0.02069 0.03718 0.15930 0.98631
155.072000000000 -0.20960 1.09077 0.27811 -0.03181 0.04330 0.15942 0.98575
155.140000000000 -0.17632 1.06301 0.30886 -0.03752 0.04645 0.15954 0.98538
155.244000000000 -0.11864 1.02899 0.35154 -0.04300 0.05062 0.15935 0.98499
155.349000000000 -0.05096 1.00634 0.38886 -0.04376 0.05001 0.15878 0.98507
155.449000000000 0.01908 0.99424 0.41793 -0.03894 0.04232 0.15819 0.98573
155.519000000000 0.07129 0.99058 0.43471 -0.03171 0.03490 0.15768 0.98636
155.622000000000 0.15184 0.99137 0.45272 -0.01636 0.02073 0.15712 0.98723
155.722000000000 0.23161 0.99600 0.46416 0.00186 0.00155 0.15726 0.98755
155.826000000000 0.31383 1.00053 0.46948 0.02521 -0.02043 0.15835 0.98685
155.929000000000 0.39086 0.99951 0.46920 0.04887 -0.04328 0.16008 0.98494
155.996000000000 0.43640 0.99349 0.46719 0.06360 -0.05828 0.16152 0.98309
156.086000000000 0.49026 0.97567 0.46239 0.08340 -0.07845 0.16416 0.97977
156.191000000000 0.53913 0.93625 0.45564 0.10528 -0.10075 0.16768 0.97501
156.295000000000 0.56919 0.87163 0.44864 0.11937 -0.11771 0.17090 0.97092
156.397000000000 0.57779 0.77981 0.44330 0.12883 -0.13142 0.17348 0.96749
156.467000000000 0.57044 0.69877 0.44063 0.12957 -0.13677 0.17465 0.96644
156.569000000000 0.54010 0.55505 0.43904 0.12258 -0.13885 0.17541 0.96692
156.675000000000 0.48343 0.37539 0.44091 0.11023 -0.13785 0.17472 0.96867
156.781000000000 0.40225 0.16850 0.44641 0.08900 -0.13012 0.17321 0.97219
156.851000000000 0.33596 0.01977 0.45078 0.06807 -0.11975 0.17208 0.97541
156.959000000000 0.21387 -0.22134 0.45856 0.03202 -0.10206 0.17077 0.97949
157.067000000000 0.07230 -0.46835 0.46626 -0.01001 -0.07940 0.17092 0.98203
157.146000000000 -0.04098 -0.64677 0.47047 -0.04573 -0.05667 0.17193 0.98241
157.255000000000 -0.20703 -0.88011 0.47355 -0.09481 -0.02620 0.17485 0.97967
157.326000000000 -0.31863 -1.01919 0.47310 -0.12512 -0.00693 0.17741 0.97613
157.441000000000 -0.50116 -1.21452 0.46785 -0.16924 0.02663 0.18134 0.96838
157.519000000000 -0.62369 -1.32061 0.46036 -0.19624 0.04536 0.18371 0.96212
157.633000000000 -0.79719 -1.42950 0.44311 -0.22395 0.06838 0.18506 0.95442
157.711000000000 -0.91030 -1.46849 0.42671 -0.23436 0.08003 0.18435 0.95115
157.824000000000 -1.06353 -1.47083 0.39602 -0.23994 0.08794 0.18141 0.94962
157.898000000000 -1.15595 -1.43671 0.37171 -0.23302 0.08887 0.17831 0.95184
158.006000000000 -1.27847 -1.33844 0.33024 -0.21683 0.08433 0.17384 0.95690
158.119000000000 -1.39211 -1.18152 0.27984 -0.18945 0.07348 0.17040 0.96419
158.192000000000 -1.45758 -1.05289 0.24543 -0.16158 0.06416 0.16857 0.97024
158.304000000000 -1.55026 -0.82935 0.18915 -0.11715 0.04661 0.16792 0.97770
158.372000000000 -1.60209 -0.68058 0.15442 -0.09155 0.03432 0.16877 0.98079
158.482000000000 -1.68103 -0.42701 0.09764 -0.04732 0.01426 0.17141 0.98396
158.596000000000 -1.75921 -0.15898 0.04116 0.00289 -0.00549 0.17479 0.98459
158.670000000000 -1.80884 0.01191 0.00668 0.03093 -0.01843 0.17711 0.98353
158.781000000000 -1.88502 0.25529 -0.03963 0.06643 -0.03534 0.18040 0.98071
158.858000000000 -1.93987 0.41037 -0.06769 0.08737 -0.04274 0.18218 0.97844
158.965000000000 -2.02031 0.60206 -0.09937 0.10674 -0.04971 0.18316 0.97601
159.072000000000 -2.10620 0.76181 -0.12279 0.11571 -0.05438 0.18255 0.97485
159.145000000000 -2.16782 0.85150 -0.13461 0.11805 -0.05344 0.18182 0.97476
159.257000000000 -2.26701 0.95854 -0.14554 0.11606 -0.04696 0.18041 0.97559
159.329000000000 -2.33304 1.00878 -0.14799 0.11113 -0.04177 0.17911 0.97664
159.442000000000 -2.43818 1.06024 -0.14727 0.09843 -0.03226 0.17710 0.97873
159.513000000000 -2.50557 1.07832 -0.14364 0.08810 -0.02348 0.17608 0.98014
159.622000000000 -2.60729 1.08779 -0.13576 0.06951 -0.00970 0.17483 0.98209
159.732000000000 -2.70689 1.08054 -0.12526 0.04834 0.00340 0.17429 0.98350
159.805000000000 -2.77071 1.06993 -0.11789 0.03360 0.01340 0.17428 0.98403
159.912000000000 -2.85919 1.04881 -0.10751 0.01217 0.02826 0.17491 0.98410
160.024000000000 -2.94317 1.02558 -0.09886 -0.00881 0.04191 0.17578 0.98350
160.093000000000 -2.98963 1.01360 -0.09504 -0.01999 0.04941 0.17636 0.98288
160.201000000000 -3.05183 0.99981 -0.09133 -0.03567 0.05955 0.17715 0.98173
160.277000000000 -3.08760 0.99575 -0.08976 -0.04535 0.06552 0.17761 0.98087
160.386000000000 -3.12680 1.00083 -0.08956 -0.05480 0.07132 0.17786 0.97994
160.493000000000 -3.15045 1.02059 -0.09124 -0.06012 0.07468 0.17785 0.97938
160.595000000000 -3.15886 1.05539 -0.09298 -0.06401 0.07710 0.17768 0.97897
160.667000000000 -3.15601 1.08853 -0.09431 -0.06385 0.07668 0.17748 0.97905
160.762000000000 -3.14173 1.14355 -0.09565 -0.06120 0.07462 0.17713 0.97944
160.870000000000 -3.10983 1.22307 -0.09568 -0.05811 0.07258 0.17686 0.97983
160.977000000000 -3.06724 1.31293 -0.09466 -0.05375 0.06994 0.17650 0.98034
161.052000000000 -3.02736 1.38736 -0.09257 -0.04739 0.06563 0.17632 0.98100
161.156000000000 -2.96498 1.49479 -0.08741 -0.03787 0.05967 0.17598 0.98185
161.232000000000 -2.91162 1.58104 -0.08272 -0.03027 0.05510 0.17604 0.98237
161.339000000000 -2.82988 1.70620 -0.07363 -0.01466 0.04397 0.17679 0.98316
161.448000000000 -2.73871 1.83553 -0.06370 0.00212 0.03288 0.17832 0.98342
161.519000000000 -2.67647 1.91958 -0.05737 0.01322 0.02602 0.17953 0.98332
161.622000000000 -2.58289 2.03700 -0.04868 0.02923 0.01733 0.18157 0.98279
161.732000000000 -2.48043 2.15407 -0.04151 0.04693 0.00674 0.18373 0.98183
161.808000000000 -2.40869 2.22830 -0.03909 0.05976 -0.00342 0.18497 0.98092
161.919000000000 -2.30396 2.32235 -0.03941 0.07779 -0.01533 0.18660 0.97923
161.991000000000 -2.23739 2.37360 -0.04354 0.08808 -0.02122 0.18745 0.97809
162.101000000000 -2.13775 2.43283 -0.05467 0.10025 -0.02909 0.18819 0.97657
162.208000000000 -2.04378 2.46639 -0.07238 0.11056 -0.03157 0.18846 0.97533
162.281000000000 -1.98236 2.47768 -0.09006 0.11410 -0.03173 0.18816 0.97497
162.386000000000 -1.89595 2.47040 -0.11993 0.11321 -0.03014 0.18703 0.97534
162.494000000000 -1.80987 2.44011 -0.15829 0.11093 -0.02420 0.18578 0.97601
162.567000000000 -1.75246 2.40894 -0.18998 0.10847 -0.01812 0.18518 0.97653
162.677000000000 -1.66685 2.33892 -0.24020 0.09636 -0.00951 0.18412 0.97812
162.753000000000 -1.60744 2.27850 -0.27739 0.08649 -0.00237 0.18369 0.97917
162.870000000000 -1.51493 2.16828 -0.33663 0.07249 0.01083 0.18349 0.98029
162.950000000000 -1.44934 2.08391 -0.37771 0.05900 0.01767 0.18353 0.98108
163.045000000000 -1.36820 1.97599 -0.42483 0.04315 0.02485 0.18386 0.98169
163.156000000000 -1.26777 1.84326 -0.47610 0.02921 0.03368 0.18402 0.98191
163.261000000000 -1.16627 1.71532 -0.51972 0.01581 0.03751 0.18428 0.98203
163.332000000000 -1.09318 1.62910 -0.54562 0.00675 0.03725 0.18447 0.98211
163.438000000000 -0.97867 1.50301 -0.57888 -0.00217 0.03537 0.18428 0.98223
163.544000000000 -0.85787 1.38183 -0.60485 -0.01070 0.02764 0.18391 0.98250
163.618000000000 -0.77078 1.30087 -0.61861 -0.01454 0.02063 0.18346 0.98270
163.727000000000 -0.64159 1.18734 -0.63193 -0.01709 0.00852 0.18260 0.98300
163.827000000000 -0.52424 1.08956 -0.63758 -0.02067 -0.00724 0.18183 0.98309
163.898000000000 -0.44278 1.02410 -0.63874 -0.02259 -0.01994 0.18165 0.98290
164.001000000000 -0.33064 0.93378 -0.63570 -0.02246 -0.03871 0.18199 0.98228
164.111000000000 -0.22293 0.84289 -0.62739 -0.02206 -0.05910 0.18276 0.98113
164.182000000000 -0.16117 0.78653 -0.62078 -0.02046 -0.07169 0.18342 0.98020
164.286000000000 -0.08632 0.70592 -0.60852 -0.01671 -0.08893 0.18474 0.97861
164.391000000000 -0.03143 0.62570 -0.59459 -0.01500 -0.10221 0.18585 0.97713
164.495000000000 0.00056 0.54644 -0.58091 -0.01185 -0.11294 0.18719 0.97574
164.563000000000 0.00899 0.49395 -0.57268 -0.00960 -0.11723 0.18812 0.97508
164.666000000000 0.00024 0.41427 -0.56087 -0.00772 -0.11656 0.18950 0.97491
164.773000000000 -0.03526 0.33124 -0.54982 -0.00391 -0.11317 0.19083 0.97507
164.873000000000 -0.08985 0.25077 -0.54431 -0.00045 -0.10494 0.19191 0.97579
164.945000000000 -0.14080 0.19229 -0.54039 0.00116 -0.09500 0.19246 0.97669
165.050000000000 -0.23158 0.10468 -0.53986 0.00502 -0.08082 0.19300 0.97785
165.153000000000 -0.33248 0.01689 -0.53921 0.00830 -0.06382 0.19315 0.97906
165.250000000000 -0.43910 -0.06844 -0.54403 0.00899 -0.04352 0.19291 0.98021
165.356000000000 -0.56091 -0.16355 -0.55064 0.01091 -0.02465 0.19244 0.98094
165.427000000000 -0.64391 -0.22840 -0.55634 0.01286 -0.01455 0.19203 0.98120
165.536000000000 -0.77032 -0.32921 -0.56560 0.01511 -0.00148 0.19157 0.98136
165.646000000000 -0.89423 -0.43229 -0.57554 0.01398 0.01113 0.19117 0.98140
165.717000000000 -0.97080 -0.49969 -0.58215 0.01343 0.01567 0.19099 0.98138
165.831000000000 -1.08745 -0.60713 -0.59223 0.01056 0.01967 0.19088 0.98136
165.905000000000 -1.15868 -0.67591 -0.59854 0.00772 0.02036 0.19094 0.98136
166.013000000000 -1.25625 -0.77620 -0.60598 0.00496 0.01564 0.19100 0.98145
166.085000000000 -1.31778 -0.84136 -0.61044 0.00362 0.00942 0.19110 0.98152
166.194000000000 -1.40700 -0.93917 -0.61443 -0.00137 0.00252 0.19110 0.98157
166.304000000000 -1.49443 -1.03436 -0.61673 -0.00593 -0.00694 0.19107 0.98153
166.374000000000 -1.54931 -1.09399 -0.61528 -0.00716 -0.01557 0.19101 0.98144
166.481000000000 -1.63525 -1.18206 -0.61177 -0.00938 -0.02571 0.19129 0.98115
