# time x y z qx qy qz qw
85.342000000000 -1.83155 2.94698 -1.74193 0.02142 0.04804 0.09039 0.99452
85.442000000000 -1.74226 3.03292 -1.69469 0.01995 0.04232 0.08996 0.99485
85.509000000000 -1.67582 3.08567 -1.62781 0.01927 0.04019 0.08979 0.99496
85.611000000000 -1.56471 3.16172 -1.46516 0.01864 0.03963 0.08952 0.99502
85.722000000000 -1.43077 3.23606 -1.20409 0.01976 0.04020 0.08922 0.99500
85.798000000000 -1.33163 3.28390 -0.98250 0.02196 0.03934 0.08907 0.99501
85.901000000000 -1.18857 3.34019 -0.63022 0.02553 0.03962 0.08886 0.99493
86.013000000000 -1.02207 3.39199 -0.19640 0.03075 0.04193 0.08862 0.99471
86.086000000000 -0.90809 3.42113 0.10081 0.03571 0.04227 0.08844 0.99454
86.190000000000 -0.73950 3.45468 0.52832 0.04540 0.04457 0.08833 0.99406
86.297000000000 -0.55956 3.48032 0.95286 0.06088 0.05023 0.08826 0.99297
86.368000000000 -0.43724 3.49277 1.21356 0.07472 0.04793 0.08813 0.99215
86.480000000000 -0.24064 3.50372 1.57401 0.10110 0.03993 0.08952 0.99004
86.587000000000 -0.05042 3.50372 1.85033 0.10156 0.00684 0.09213 0.99053
86.675000000000 0.10369 3.49571 2.03476 0.02615 -0.19284 0.07799 0.97778
86.766000000000 0.24460 3.48416 2.18317 -0.04588 -0.47489 0.05233 0.87729
86.857000000000 0.33813 3.47426 2.27857 -0.08414 -0.64425 0.02975 0.75959
86.958000000000 0.37590 3.46910 2.30142 -0.08498 -0.61061 0.02202 0.78705
87.065000000000 0.33959 3.47178 2.24045 -0.04132 -0.35432 0.03641 0.93350
87.154000000000 0.26059 3.47818 2.15822 -0.00417 -0.10776 0.04978 0.99292
87.242000000000 0.16704 3.48411 2.07535 0.01341 0.05655 0.06035 0.99648
87.321000000000 0.09143 3.48802 2.01039 0.01540 0.12226 0.06953 0.98994
87.423000000000 0.02159 3.49206 1.94525 0.00974 0.12148 0.08147 0.98920
87.524000000000 -0.01735 3.49590 1.89954 0.00455 0.07746 0.09200 0.99273
87.623000000000 -0.03631 3.50128 1.86850 0.00376 0.03677 0.10028 0.99427
87.725000000000 -0.04875 3.50514 1.84746 0.00562 0.01489 0.10654 0.99418
87.828000000000 -0.05801 3.50903 1.83432 0.00757 0.01032 0.11059 0.99378
87.894000000000 -0.06230 3.51149 1.82361 0.00810 0.01151 0.11216 0.99359
87.993000000000 -0.06701 3.51458 1.82122 0.00762 0.01314 0.11284 0.99350
88.088000000000 -0.06988 3.51782 1.81948 0.00616 0.01173 0.11209 0.99361
88.186000000000 -0.06722 3.52160 1.81288 0.00444 0.00789 0.11038 0.99385
88.281000000000 -0.06557 3.52320 1.81497 0.00285 0.00329 0.10823 0.99412
88.376000000000 -0.06361 3.52438 1.81742 0.00162 -0.00042 0.10557 0.99441
88.476000000000 -0.06001 3.52507 1.81903 0.00086 -0.00249 0.10284 0.99469
88.573000000000 -0.05752 3.52497 1.82259 0.00054 -0.00287 0.10047 0.99494
88.670000000000 -0.05537 3.52518 1.82470 0.00055 -0.00229 0.09832 0.99515
88.768000000000 -0.05432 3.52521 1.82713 0.00062 -0.00143 0.09664 0.99532
88.867000000000 -0.05365 3.52519 1.82861 0.00063 -0.00058 0.09547 0.99543
88.963000000000 -0.05324 3.52506 1.82943 0.00070 0.00002 0.09483 0.99549
89.059000000000 -0.05319 3.52500 1.82972 0.00079 0.00037 0.09454 0.99552
89.152000000000 -0.05247 3.52485 1.82899 0.00086 0.00058 0.09465 0.99551
89.245000000000 -0.05244 3.52482 1.82964 0.00089 0.00083 0.09492 0.99548
89.338000000000 -0.05242 3.52502 1.83015 0.00095 0.00097 0.09538 0.99544
