# time x y z qx qy qz qw
54.370000000000 -0.01704 3.39546 1.63525 0.03366 0.00037 0.00326 0.99943
54.469000000000 -0.01656 3.43193 1.65281 0.03143 0.00041 0.00340 0.99950
54.534000000000 -0.01657 3.45433 1.66263 0.03005 0.00048 0.00343 0.99954
54.632000000000 -0.01568 3.47931 1.67552 0.02756 0.00053 0.00362 0.99961
54.737000000000 -0.01541 3.50214 1.68586 0.02443 0.00061 0.00374 0.99969
54.841000000000 -0.01502 3.52010 1.69405 0.02131 0.00063 0.00381 0.99977
54.934000000000 -0.01375 3.53197 1.70038 0.01847 0.00059 0.00391 0.99982
55.035000000000 -0.01328 3.54232 1.70457 0.01532 0.00074 0.00393 0.99987
55.134000000000 -0.01262 3.54929 1.70828 0.01242 0.00085 0.00411 0.99991
55.203000000000 -0.01259 3.55195 1.71032 0.01070 0.00091 0.00430 0.99993
55.304000000000 -0.01155 3.55554 1.71299 0.00834 0.00098 0.00447 0.99995
55.402000000000 -0.01103 3.55761 1.71373 0.00651 0.00095 0.00456 0.99997
55.500000000000 -0.01073 3.55894 1.71400 0.00500 0.00094 0.00468 0.99998
55.592000000000 -0.01051 3.55974 1.71418 0.00395 0.00098 0.00477 0.99998
55.684000000000 -0.01037 3.56028 1.71462 0.00337 0.00105 0.00488 0.99998
55.779000000000 -0.01035 3.56071 1.71500 0.00305 0.00106 0.00497 0.99998
55.876000000000 -0.01038 3.56138 1.71546 0.00291 0.00118 0.00503 0.99998
55.971000000000 -0.01053 3.56166 1.71604 0.00290 0.00119 0.00518 0.99998
56.061000000000 -0.01075 3.56174 1.71604 0.00301 0.00111 0.00523 0.99998
56.155000000000 -0.01083 3.56178 1.71603 0.00314 0.00116 0.00534 0.99998
56.248000000000 -0.01098 3.56205 1.71668 0.00319 0.00124 0.00529 0.99998
56.366000000000 -0.01101 3.56275 1.71722 0.00326 0.00127 0.00524 0.99998
56.453000000000 -0.01126 3.56294 1.71735 0.00336 0.00122 0.00521 0.99998
56.541000000000 -0.01130 3.56320 1.71721 0.00341 0.00118 0.00514 0.99998
56.634000000000 -0.01135 3.56355 1.71716 0.00342 0.00119 0.00508 0.99998
56.726000000000 -0.01144 3.56366 1.71733 0.00340 0.00116 0.00505 0.99998
56.844000000000 -0.01152 3.56394 1.71716 0.00336 0.00114 0.00496 0.99998
56.927000000000 -0.01171 3.56404 1.71776 0.00338 0.00120 0.00495 0.99998
57.012000000000 -0.01176 3.56401 1.71552 0.00398 0.00626 0.00492 0.99996
57.119000000000 -0.00756 3.56357 1.71636 0.01704 0.10764 0.00517 0.99403
57.236000000000 0.03595 3.55997 1.75216 0.02836 0.21213 0.00499 0.97682
57.304000000000 0.08831 3.55378 1.78657 0.03416 0.25123 0.00379 0.96732
57.408000000000 0.21232 3.53765 1.82870 0.04669 0.26353 -0.00104 0.96352
57.519000000000 0.39397 3.51264 1.84684 0.05692 0.19762 -0.00850 0.97859
57.592000000000 0.53220 3.49192 1.83997 0.05964 0.12439 -0.01300 0.99035
57.717000000000 0.78718 3.44395 1.80697 0.05724 -0.00492 -0.01715 0.99820
57.792000000000 0.93813 3.40891 1.77750 0.05218 -0.06314 -0.01699 0.99649
57.896000000000 1.13187 3.35474 1.72716 0.04213 -0.10669 -0.01391 0.99330
57.963000000000 1.24250 3.31671 1.69188 0.03708 -0.11140 -0.01048 0.99303
58.068000000000 1.39275 3.25276 1.63712 0.03248 -0.09613 -0.00400 0.99483
58.169000000000 1.51431 3.18480 1.59140 0.03000 -0.07343 0.00218 0.99685
58.274000000000 1.62210 3.10896 1.55661 0.02718 -0.05649 0.00736 0.99801
58.367000000000 1.70337 3.03857 1.53800 0.02779 -0.04847 0.01087 0.99838
58.458000000000 1.77250 2.96536 1.53133 0.03052 -0.04587 0.01320 0.99839
58.552000000000 1.83073 2.88688 1.53561 0.03134 -0.04752 0.01448 0.99827
58.647000000000 1.87861 2.80454 1.54953 0.03294 -0.05035 0.01481 0.99808
58.742000000000 1.91624 2.71750 1.57055 0.03636 -0.05310 0.01442 0.99782
58.837000000000 1.94516 2.62550 1.59631 0.03701 -0.05551 0.01332 0.99768
58.936000000000 1.96482 2.52422 1.62360 0.03590 -0.05773 0.01185 0.99762
59.031000000000 1.97377 2.42173 1.64823 0.03725 -0.06060 0.01049 0.99741
59.132000000000 1.97067 2.30978 1.67010 0.03703 -0.06280 0.00895 0.99730
59.202000000000 1.96164 2.22949 1.68150 0.03611 -0.06397 0.00781 0.99727
59.301000000000 1.93981 2.11234 1.69195 0.03711 -0.06654 0.00652 0.99707
59.400000000000 1.90640 1.99121 1.69535 0.03816 -0.06847 0.00557 0.99691
59.502000000000 1.86029 1.86238 1.69173 0.03401 -0.06648 0.00473 0.99720
59.602000000000 1.80346 1.73258 1.68206 0.03281 -0.06574 0.00440 0.99729
59.709000000000 1.73084 1.59069 1.66593 0.03216 -0.06450 0.00507 0.99739
59.778000000000 1.67755 1.49749 1.65343 0.02987 -0.06165 0.00579 0.99763
59.866000000000 1.60232 1.37625 1.63581 0.02844 -0.05915 0.00729 0.99782
59.969000000000 1.50474 1.23233 1.61427 0.02909 -0.05823 0.00935 0.99784
60.069000000000 1.40097 1.08953 1.59397 0.02632 -0.05362 0.01137 0.99815
60.168000000000 1.28972 0.94634 1.57545 0.02434 -0.04971 0.01319 0.99838
60.266000000000 1.17234 0.80317 1.55922 0.02490 -0.04818 0.01482 0.99842
60.366000000000 1.04518 0.65560 1.54534 0.02814 -0.04931 0.01610 0.99826
60.469000000000 0.90624 0.50118 1.53374 0.03033 -0.04902 0.01710 0.99819
60.534000000000 0.81453 0.40264 1.52710 0.02695 -0.04400 0.01738 0.99852
60.641000000000 0.65845 0.23786 1.51846 0.02126 -0.03540 0.01763 0.99899
60.742000000000 0.50756 0.08314 1.51218 0.02142 -0.03258 0.01761 0.99908
60.846000000000 0.34735 -0.07957 1.50648 0.02023 -0.02808 0.01726 0.99925
60.917000000000 0.23606 -0.19045 1.50288 0.01824 -0.02362 0.01690 0.99941
61.019000000000 0.07523 -0.35008 1.49721 0.01799 -0.01995 0.01630 0.99951
61.123000000000 -0.08923 -0.51254 1.49053 0.02053 -0.01895 0.01580 0.99948
61.229000000000 -0.25753 -0.67902 1.48215 0.01940 -0.01397 0.01520 0.99960
61.301000000000 -0.37116 -0.79207 1.47563 0.01498 -0.00684 0.01483 0.99975
61.408000000000 -0.53853 -0.96036 1.46472 0.01139 0.00085 0.01436 0.99983
61.512000000000 -0.69754 -1.12285 1.45253 0.01274 0.00374 0.01400 0.99981
61.581000000000 -0.80073 -1.23063 1.44345 0.01168 0.00728 0.01390 0.99981
61.688000000000 -0.95677 -1.39618 1.42812 0.01065 0.01210 0.01367 0.99978
61.799000000000 -1.11240 -1.56622 1.41097 0.01266 0.01468 0.01350 0.99972
61.867000000000 -1.20418 -1.66934 1.39991 0.01171 0.01791 0.01346 0.99968
61.974000000000 -1.34271 -1.83042 1.38258 0.00801 0.02457 0.01356 0.99957
62.067000000000 -1.45727 -1.96920 1.36739 0.00750 0.02843 0.01348 0.99948
62.169000000000 -1.57463 -2.11889 1.35148 0.00496 0.03355 0.01364 0.99933
62.275000000000 -1.68590 -2.27083 1.33533 0.00169 0.03871 0.01401 0.99915
62.346000000000 -1.75411 -2.37049 1.32468 0.00224 0.04084 0.01463 0.99906
62.452000000000 -1.84718 -2.51729 1.30903 0.00155 0.04409 0.01607 0.99890
62.560000000000 -1.93094 -2.66480 1.29338 0.00019 0.04749 0.01791 0.99871
62.629000000000 -1.97554 -2.75480 1.28317 0.00089 0.04931 0.01901 0.99860
62.738000000000 -2.03661 -2.89495 1.26750 -0.00097 0.05234 0.02085 0.99841
62.846000000000 -2.08712 -3.03376 1.25223 -0.00380 0.05533 0.02243 0.99821
62.916000000000 -2.10910 -3.11747 1.24185 -0.00371 0.05729 0.02315 0.99808
63.025000000000 -2.13280 -3.24624 1.22623 -0.00472 0.05953 0.02406 0.99793
63.128000000000 -2.14509 -3.36576 1.21155 -0.00737 0.06067 0.02467 0.99783
63.199000000000 -2.14101 -3.44105 1.20085 -0.00772 0.06206 0.02483 0.99773
63.302000000000 -2.12612 -3.54797 1.18555 -0.00814 0.06345 0.02485 0.99764
63.408000000000 -2.10213 -3.65699 1.16981 -0.01091 0.06289 0.02483 0.99765
63.512000000000 -2.05998 -3.75216 1.15373 -0.01199 0.06354 0.02452 0.99761
63.586000000000 -2.02203 -3.81559 1.14213 -0.01173 0.06473 0.02418 0.99754
63.690000000000 -1.96070 -3.90355 1.12547 -0.01227 0.06502 0.02384 0.99752
63.793000000000 -1.89073 -3.98851 1.10874 -0.01548 0.06114 0.02364 0.99773
63.894000000000 -1.80836 -4.06258 1.09241 -0.01735 0.05941 0.02352 0.99781
63.963000000000 -1.74588 -4.10972 1.08116 -0.01763 0.06007 0.02326 0.99777
64.063000000000 -1.65090 -4.17798 1.06405 -0.01904 0.05709 0.02315 0.99792
64.168000000000 -1.53914 -4.24019 1.04675 -0.02031 0.05408 0.02312 0.99806
64.259000000000 -1.43683 -4.29143 1.03065 -0.02056 0.05392 0.02299 0.99807
64.360000000000 -1.31400 -4.34123 1.01432 -0.02180 0.04956 0.02307 0.99827
64.458000000000 -1.18950 -4.38628 0.99744 -0.02287 0.04583 0.02318 0.99842
64.561000000000 -1.05100 -4.42663 0.98110 -0.02353 0.04536 0.02323 0.99842
64.629000000000 -0.95589 -4.45001 0.97049 -0.02405 0.04388 0.02326 0.99848
64.731000000000 -0.80984 -4.48077 0.95359 -0.02529 0.03794 0.02335 0.99869
64.830000000000 -0.66464 -4.50500 0.93641 -0.02643 0.03464 0.02347 0.99877
64.926000000000 -0.52030 -4.52184 0.92100 -0.02751 0.02928 0.02427 0.99890
65.023000000000 -0.37203 -4.53372 0.90502 -0.02842 0.02368 0.02546 0.99899
65.121000000000 -0.22111 -4.54006 0.88881 -0.02940 0.02170 0.02693 0.99897
65.222000000000 -0.06496 -4.54027 0.87222 -0.02973 0.01589 0.02863 0.99902
65.323000000000 0.09139 -4.53442 0.85539 -0.03054 0.01091 0.03009 0.99902
65.419000000000 0.23863 -4.52341 0.83905 -0.03161 0.00829 0.03112 0.99898
65.485000000000 0.33808 -4.51231 0.82793 -0.03166 0.00367 0.03183 0.99898
65.583000000000 0.48401 -4.49144 0.81130 -0.03160 -0.00344 0.03261 0.99896
65.684000000000 0.63084 -4.46495 0.79399 -0.03255 -0.00722 0.03303 0.99890
65.779000000000 0.76431 -4.43401 0.77725 -0.03431 -0.00860 0.03303 0.99883
65.877000000000 0.89740 -4.39652 0.76059 -0.03409 -0.01386 0.03290 0.99878
65.971000000000 1.01907 -4.35543 0.74472 -0.03334 -0.02014 0.03268 0.99871
66.064000000000 1.13448 -4.31036 0.72899 -0.03398 -0.02419 0.03218 0.99861
66.158000000000 1.24397 -4.25986 0.71321 -0.03592 -0.02644 0.03158 0.99851
66.250000000000 1.34340 -4.20591 0.69759 -0.03529 -0.03081 0.03104 0.99842
66.362000000000 1.45560 -4.13361 0.67910 -0.03499 -0.03580 0.03040 0.99828
66.458000000000 1.54248 -4.06620 0.66296 -0.03670 -0.03867 0.02990 0.99813
66.552000000000 1.61946 -3.99532 0.64726 -0.03564 -0.04231 0.02949 0.99803
66.643000000000 1.68484 -3.92208 0.63264 -0.03387 -0.04601 0.02912 0.99794
66.740000000000 1.74366 -3.83968 0.61681 -0.03466 -0.04901 0.02865 0.99779
66.834000000000 1.79079 -3.75531 0.60141 -0.03566 -0.05145 0.02830 0.99764
66.932000000000 1.82896 -3.66280 0.58583 -0.03400 -0.05355 0.02810 0.99759
67.029000000000 1.85699 -3.56637 0.57084 -0.03352 -0.05550 0.02786 0.99751
67.125000000000 1.87338 -3.46708 0.55621 -0.03510 -0.05753 0.02769 0.99734
67.223000000000 1.87897 -3.36069 0.54154 -0.03346 -0.05846 0.02774 0.99734
67.294000000000 1.87650 -3.28140 0.53063 -0.03297 -0.05911 0.02789 0.99732
67.389000000000 1.86395 -3.17106 0.51668 -0.03444 -0.06065 0.02783 0.99718
67.487000000000 1.83980 -3.05355 0.50258 -0.03355 -0.06074 0.02832 0.99719
67.587000000000 1.80388 -2.93025 0.48840 -0.03091 -0.05967 0.02957 0.99730
67.685000000000 1.75684 -2.80611 0.47521 -0.03171 -0.06024 0.03111 0.99719
67.783000000000 1.69879 -2.67818 0.46232 -0.03035 -0.05906 0.03285 0.99725
67.884000000000 1.62790 -2.54317 0.44937 -0.02723 -0.05628 0.03469 0.99744
67.985000000000 1.54669 -2.40489 0.43671 -0.02829 -0.05601 0.03614 0.99737
68.056000000000 1.48339 -2.30618 0.42807 -0.03067 -0.05696 0.03690 0.99722
68.156000000000 1.38602 -2.16439 0.41620 -0.03224 -0.05684 0.03790 0.99714
68.255000000000 1.28024 -2.02134 0.40457 -0.02679 -0.05087 0.03879 0.99759
68.358000000000 1.16135 -1.86955 0.39266 -0.02356 -0.04653 0.03943 0.99786
68.450000000000 1.04854 -1.73215 0.38242 -0.02379 -0.04500 0.03963 0.99792
68.550000000000 0.91940 -1.58190 0.37177 -0.01975 -0.03923 0.03979 0.99824
68.650000000000 0.78464 -1.43083 0.36158 -0.01862 -0.03568 0.03972 0.99840
68.749000000000 0.64631 -1.27996 0.35162 -0.02203 -0.03614 0.03931 0.99833
68.819000000000 0.54555 -1.17244 0.34480 -0.02090 -0.03298 0.03912 0.99847
68.917000000000 0.40119 -1.02127 0.33570 -0.01824 -0.02769 0.03881 0.99870
69.018000000000 0.24949 -0.86437 0.32636 -0.01918 -0.02557 0.03850 0.99875
69.120000000000 0.09390 -0.70482 0.31757 -0.01851 -0.02179 0.03823 0.99886
69.221000000000 -0.06193 -0.54551 0.30934 -0.01551 -0.01589 0.03812 0.99903
69.324000000000 -0.22132 -0.38296 0.30080 -0.01558 -0.01251 0.03803 0.99908
69.397000000000 -0.33403 -0.26739 0.29468 -0.01303 -0.00777 0.03803 0.99916
69.502000000000 -0.49500 -0.10181 0.28705 -0.00922 -0.00088 0.03809 0.99923
69.605000000000 -0.65072 0.05997 0.27969 -0.00941 0.00284 0.03817 0.99922
69.705000000000 -0.79856 0.21596 0.27313 -0.00616 0.00889 0.03819 0.99921
69.778000000000 -0.90393 0.32908 0.26804 -0.00296 0.01394 0.03824 0.99917
69.883000000000 -1.05091 0.49085 0.26142 -0.00298 0.01777 0.03836 0.99910
69.992000000000 -1.19598 0.65583 0.25548 -0.00201 0.02222 0.03856 0.99901
70.060000000000 -1.28242 0.75770 0.25139 -0.00144 0.02489 0.03889 0.99893
70.165000000000 -1.40987 0.91384 0.24587 -0.00263 0.02782 0.03984 0.99882
70.271000000000 -1.52815 1.06759 0.24118 0.00028 0.03265 0.04132 0.99861
70.376000000000 -1.63910 1.22070 0.23588 0.00419 0.03807 0.04290 0.99835
70.446000000000 -1.70624 1.31988 0.23173 0.00453 0.04070 0.04406 0.99819
70.555000000000 -1.80141 1.47133 0.22659 0.00412 0.04403 0.04571 0.99798
70.647000000000 -1.87220 1.59640 0.22243 0.00754 0.04758 0.04673 0.99775
70.755000000000 -1.94419 1.73981 0.21810 0.00943 0.05103 0.04778 0.99751
70.824000000000 -1.98235 1.82892 0.21441 0.01003 0.05295 0.04816 0.99738
70.929000000000 -2.03081 1.96138 0.21033 0.01299 0.05558 0.04848 0.99719
71.036000000000 -2.06640 2.09140 0.20621 0.01344 0.05821 0.04858 0.99703
71.106000000000 -2.08229 2.17413 0.20255 0.01436 0.05939 0.04846 0.99695
71.208000000000 -2.09620 2.29200 0.19930 0.01667 0.06060 0.04812 0.99686
71.314000000000 -2.09972 2.41146 0.19814 0.01683 0.06235 0.04767 0.99677
71.419000000000 -2.08779 2.52394 0.19377 0.01827 0.06281 0.04713 0.99675
71.487000000000 -2.07237 2.59356 0.18993 0.01975 0.06261 0.04680 0.99674
71.591000000000 -2.03914 2.69620 0.18608 0.02052 0.06342 0.04632 0.99670
71.697000000000 -1.99436 2.79702 0.18532 0.02093 0.06389 0.04601 0.99668
71.798000000000 -1.93821 2.88608 0.18081 0.02312 0.06165 0.04567 0.99678
71.867000000000 -1.89342 2.94341 0.17766 0.02415 0.06088 0.04548 0.99682
71.973000000000 -1.81657 3.02960 0.17782 0.02447 0.06158 0.04528 0.99677
72.082000000000 -1.72395 3.10997 0.17419 0.02615 0.05819 0.04516 0.99694
72.154000000000 -1.65708 3.15997 0.17440 0.02746 0.05528 0.04516 0.99707
72.261000000000 -1.54816 3.22748 0.17010 0.02825 0.05408 0.04522 0.99711
72.366000000000 -1.43239 3.28828 0.17072 0.02859 0.05369 0.04551 0.99711
72.437000000000 -1.34749 3.32427 0.16629 0.02940 0.04971 0.04554 0.99729
72.541000000000 -1.21833 3.37396 0.16719 0.03036 0.04513 0.04574 0.99747
72.641000000000 -1.08716 3.41515 0.16323 0.03101 0.04391 0.04608 0.99749
72.745000000000 -0.94446 3.45254 0.16130 0.03161 0.04173 0.04720 0.99751
72.832000000000 -0.82066 3.47864 0.15948 0.03216 0.03596 0.04840 0.99766
72.935000000000 -0.67004 3.50426 0.15772 0.03299 0.03104 0.05018 0.99771
73.034000000000 -0.52221 3.52278 0.15629 0.03369 0.02811 0.05194 0.99769
73.105000000000 -0.41447 3.53316 0.15467 0.03394 0.02370 0.05300 0.99774
73.207000000000 -0.25769 3.54264 0.15310 0.03444 0.01930 0.05459 0.99773
73.306000000000 -0.10570 3.54517 0.15427 0.03535 0.01737 0.05590 0.99766
73.409000000000 0.05398 3.54200 0.15179 0.03523 0.01100 0.05678 0.99770
73.511000000000 0.21101 3.53207 0.14917 0.03505 0.00488 0.05731 0.99773
73.580000000000 0.31571 3.52166 0.14664 0.03543 0.00196 0.05758 0.99771
73.681000000000 0.46719 3.50129 0.14506 0.03460 -0.00529 0.05769 0.99772
73.778000000000 0.60889 3.47642 0.14336 0.03427 -0.01081 0.05762 0.99769
73.875000000000 0.74639 3.44598 0.14117 0.03536 -0.01293 0.05756 0.99763
73.982000000000 0.89227 3.40618 0.13881 0.03583 -0.01677 0.05732 0.99757
74.080000000000 1.02063 3.36393 0.13624 0.03497 -0.02227 0.05696 0.99752
74.177000000000 1.14215 3.31658 0.13317 0.03593 -0.02566 0.05670 0.99741
74.280000000000 1.26209 3.26037 0.13054 0.03619 -0.02990 0.05644 0.99730
74.346000000000 1.33473 3.22130 0.12700 0.03466 -0.03388 0.05625 0.99724
74.444000000000 1.43550 3.15895 0.12389 0.03357 -0.03890 0.05599 0.99711
74.545000000000 1.52978 3.08954 0.11945 0.03294 -0.04306 0.05584 0.99697
74.641000000000 1.60941 3.01920 0.11564 0.03168 -0.04667 0.05573 0.99685
74.741000000000 1.68351 2.94040 0.11148 0.03290 -0.04920 0.05586 0.99668
74.838000000000 1.74440 2.85954 0.10765 0.03318 -0.05151 0.05603 0.99655
74.935000000000 1.79563 2.77394 0.10323 0.03176 -0.05384 0.05601 0.99647
75.021000000000 1.83236 2.69411 0.09954 0.03184 -0.05587 0.05613 0.99635
75.127000000000 1.86740 2.59028 0.09519 0.03297 -0.05853 0.05638 0.99615
75.202000000000 1.88498 2.51295 0.09199 0.03115 -0.05949 0.05634 0.99615
75.318000000000 1.89807 2.38912 0.08728 0.02975 -0.06134 0.05710 0.99604
75.417000000000 1.89729 2.27783 0.08274 0.03165 -0.06378 0.05843 0.99575
75.493000000000 1.88843 2.18935 0.07897 0.03099 -0.06412 0.05959 0.99568
75.592000000000 1.86551 2.07118 0.07462 0.02854 -0.06345 0.06122 0.99570
75.695000000000 1.82913 1.94507 0.07012 0.02890 -0.06447 0.06303 0.99551
75.798000000000 1.77999 1.81472 0.06567 0.02758 -0.06396 0.06449 0.99548
75.867000000000 1.74027 1.72590 0.06192 0.02532 -0.06228 0.06525 0.99560
75.974000000000 1.66848 1.58500 0.05664 0.02517 -0.06172 0.06631 0.99557
76.080000000000 1.58543 1.44272 0.05082 0.02292 -0.05887 0.06696 0.99575
76.180000000000 1.49702 1.30620 0.04432 0.02309 -0.05787 0.06735 0.99578
76.248000000000 1.43131 1.21224 0.03938 0.02507 -0.05884 0.06745 0.99567
76.348000000000 1.32701 1.07160 0.03271 0.02476 -0.05660 0.06739 0.99581
76.444000000000 1.21848 0.93476 0.02578 0.02229 -0.05220 0.06712 0.99613
76.543000000000 1.09931 0.79204 0.01838 0.02265 -0.05062 0.06678 0.99622
76.643000000000 0.97202 0.64573 0.01091 0.02200 -0.04748 0.06641 0.99642
76.746000000000 0.83395 0.49297 0.00316 0.02022 -0.04270 0.06597 0.99670
76.818000000000 0.73392 0.38536 -0.00277 0.02097 -0.04147 0.06569 0.99676
76.920000000000 0.58718 0.23138 -0.01074 0.01998 -0.03699 0.06530 0.99698
77.021000000000 0.43767 0.07830 -0.01883 0.01660 -0.02989 0.06491 0.99731
77.122000000000 0.28492 -0.07506 -0.02761 0.01675 -0.02670 0.06455 0.99742
77.225000000000 0.12690 -0.23180 -0.03679 0.01858 -0.02518 0.06440 0.99743
77.295000000000 0.01809 -0.33874 -0.04370 0.01676 -0.02050 0.06429 0.99758
77.400000000000 -0.14619 -0.49990 -0.05363 0.01562 -0.01523 0.06415 0.99770
77.501000000000 -0.30377 -0.65446 -0.06344 0.01502 -0.01061 0.06417 0.99777
77.605000000000 -0.46494 -0.81367 -0.07354 0.01196 -0.00316 0.06419 0.99786
77.695000000000 -0.60308 -0.95089 -0.08284 0.01252 -0.00010 0.06411 0.99786
77.795000000000 -0.75323 -1.10213 -0.09342 0.01297 0.00329 0.06412 0.99785
77.900000000000 -0.90684 -1.26010 -0.10435 0.00942 0.01071 0.06463 0.99781
77.968000000000 -1.00381 -1.36155 -0.11203 0.00878 0.01428 0.06530 0.99772
78.071000000000 -1.14530 -1.51372 -0.12369 0.01031 0.01720 0.06664 0.99758
78.182000000000 -1.29134 -1.67652 -0.13643 0.00793 0.02375 0.06839 0.99734
78.259000000000 -1.38791 -1.78796 -0.14625 0.00767 0.02702 0.06950 0.99719
78.365000000000 -1.51331 -1.93996 -0.16008 0.00937 0.02984 0.07102 0.99698
78.437000000000 -1.59409 -2.04200 -0.17004 0.00749 0.03352 0.07190 0.99682
78.545000000000 -1.70622 -2.19315 -0.18444 0.00424 0.03939 0.07304 0.99654
78.653000000000 -1.80704 -2.34187 -0.19732 0.00309 0.04381 0.07379 0.99631
78.727000000000 -1.86902 -2.44061 -0.20847 0.00408 0.04585 0.07401 0.99619
78.832000000000 -1.94778 -2.57909 -0.22310 0.00179 0.04968 0.07420 0.99600
78.936000000000 -2.01445 -2.71375 -0.23623 0.00056 0.05294 0.07405 0.99585
79.042000000000 -2.07081 -2.84694 -0.25202 -0.00069 0.05587 0.07378 0.99571
79.114000000000 -2.10310 -2.93571 -0.26380 -0.00220 0.05766 0.07347 0.99563
79.215000000000 -2.13739 -3.05692 -0.27917 -0.00204 0.06004 0.07291 0.99553
79.321000000000 -2.15970 -3.18012 -0.29408 -0.00340 0.06164 0.07244 0.99546
79.392000000000 -2.16780 -3.25985 -0.30608 -0.00594 0.06211 0.07219 0.99544
79.494000000000 -2.16858 -3.37052 -0.32231 -0.00737 0.06327 0.07178 0.99538
79.595000000000 -2.15658 -3.47586 -0.33721 -0.00589 0.06542 0.07135 0.99529
79.698000000000 -2.13144 -3.57785 -0.35435 -0.00595 0.06614 0.07120 0.99525
79.801000000000 -2.09296 -3.67498 -0.37108 -0.00829 0.06520 0.07126 0.99529
79.893000000000 -2.04785 -3.75780 -0.38627 -0.00924 0.06569 0.07117 0.99526
79.965000000000 -2.00576 -3.82006 -0.39856 -0.00971 0.06629 0.07120 0.99521
80.065000000000 -1.93821 -3.90298 -0.41484 -0.01264 0.06339 0.07152 0.99534
80.170000000000 -1.85590 -3.98483 -0.43130 -0.01451 0.06200 0.07169 0.99539
80.272000000000 -1.76481 -4.05781 -0.44832 -0.01566 0.06047 0.07183 0.99546
80.375000000000 -1.66290 -4.12584 -0.46524 -0.01719 0.05747 0.07206 0.99559
80.442000000000 -1.59167 -4.16732 -0.47645 -0.01751 0.05694 0.07233 0.99560
80.548000000000 -1.47129 -4.22853 -0.49385 -0.01774 0.05646 0.07327 0.99555
80.653000000000 -1.34295 -4.28286 -0.51055 -0.01926 0.05179 0.07481 0.99567
80.753000000000 -1.21403 -4.32842 -0.52767 -0.02027 0.04973 0.07641 0.99563
80.821000000000 -1.12276 -4.35576 -0.53997 -0.02116 0.04699 0.07761 0.99565
80.927000000000 -0.97473 -4.39374 -0.55845 -0.02280 0.04090 0.07946 0.99574
81.025000000000 -0.83254 -4.42397 -0.57482 -0.02374 0.03944 0.08082 0.99567
81.124000000000 -0.68558 -4.44905 -0.59304 -0.02488 0.03447 0.08202 0.99572
81.225000000000 -0.53228 -4.46852 -0.61195 -0.02607 0.02920 0.08292 0.99579
81.323000000000 -0.38177 -4.48125 -0.63050 -0.02719 0.02742 0.08316 0.99579
81.389000000000 -0.27974 -4.48619 -0.64301 -0.02786 0.02543 0.08325 0.99581
81.487000000000 -0.12720 -4.48863 -0.66100 -0.02877 0.01896 0.08328 0.99593
81.586000000000 0.02701 -4.48580 -0.67849 -0.02992 0.01410 0.08303 0.99600
81.681000000000 0.17340 -4.47628 -0.69602 -0.03103 0.01046 0.08258 0.99605
81.778000000000 0.32126 -4.46082 -0.71363 -0.03151 0.00318 0.08220 0.99611
81.878000000000 0.47046 -4.43920 -0.73167 -0.03239 -0.00184 0.08153 0.99614
81.974000000000 0.61011 -4.41341 -0.74910 -0.03344 -0.00521 0.08096 0.99614
82.063000000000 0.73565 -4.38476 -0.76502 -0.03336 -0.01081 0.08058 0.99613
82.158000000000 0.86475 -4.34912 -0.78164 -0.03420 -0.01467 0.07999 0.99610
82.251000000000 0.98558 -4.30923 -0.79799 -0.03622 -0.01593 0.07942 0.99606
82.351000000000 1.11055 -4.26064 -0.81521 -0.03606 -0.02105 0.07914 0.99599
82.451000000000 1.22732 -4.20623 -0.83233 -0.03589 -0.02631 0.07883 0.99589
82.549000000000 1.33480 -4.14768 -0.84908 -0.03746 -0.02964 0.07861 0.99576
82.647000000000 1.43322 -4.08370 -0.86523 -0.03816 -0.03324 0.07836 0.99564
82.745000000000 1.52206 -4.01423 -0.88056 -0.03682 -0.03807 0.07827 0.99552
82.835000000000 1.59571 -3.94593 -0.89435 -0.03726 -0.04140 0.07805 0.99539
82.932000000000 1.66376 -3.86829 -0.90922 -0.03891 -0.04421 0.07780 0.99523
83.027000000000 1.72007 -3.78760 -0.92386 -0.03695 -0.04735 0.07790 0.99515
83.124000000000 1.76845 -3.70045 -0.93904 -0.03560 -0.05017 0.07845 0.99502
83.228000000000 1.80832 -3.60271 -0.95527 -0.03737 -0.05260 0.07954 0.99474
83.322000000000 1.83268 -3.51039 -0.96982 -0.03927 -0.05427 0.08072 0.99448
83.421000000000 1.84830 -3.40815 -0.98508 -0.03768 -0.05538 0.08236 0.99435
83.487000000000 1.85269 -3.33746 -0.99559 -0.03759 -0.05629 0.08327 0.99423
83.586000000000 1.84978 -3.22787 -1.01120 -0.03889 -0.05777 0.08461 0.99398
83.680000000000 1.83546 -3.12055 -1.02574 -0.03619 -0.05768 0.08583 0.99398
83.776000000000 1.81006 -3.00769 -1.04073 -0.03459 -0.05765 0.08671 0.99396
83.873000000000 1.77436 -2.88974 -1.05506 -0.03614 -0.05842 0.08728 0.99381
83.971000000000 1.72826 -2.76622 -1.06942 -0.03344 -0.05664 0.08772 0.99397
84.057000000000 1.67799 -2.65599 -1.08160 -0.03156 -0.05532 0.08794 0.99409
84.157000000000 1.60985 -2.52516 -1.09408 -0.03306 -0.05571 0.08795 0.99402
84.255000000000 1.53284 -2.39380 -1.10498 -0.03580 -0.05653 0.08763 0.99390
84.354000000000 1.44595 -2.25681 -1.11437 -0.03201 -0.05291 0.08745 0.99425
