# time x y z qx qy qz qw
56.970000000000 0.00953 3.33489 1.57685 0.03238 0.00268 0.00229 0.99947
57.074000000000 0.01061 3.37936 1.59672 0.03045 0.00271 0.00251 0.99953
57.176000000000 0.01075 3.41540 1.61334 0.02756 0.00269 0.00266 0.99961
57.275000000000 0.01176 3.44469 1.62601 0.02492 0.00266 0.00275 0.99968
57.375000000000 0.01159 3.46771 1.63707 0.02238 0.00262 0.00292 0.99974
57.442000000000 0.01208 3.48050 1.64275 0.02040 0.00267 0.00307 0.99978
57.538000000000 0.01184 3.49502 1.64976 0.01751 0.00266 0.00328 0.99984
57.637000000000 0.01217 3.50662 1.65429 0.01458 0.00258 0.00346 0.99988
57.734000000000 0.01238 3.51510 1.65764 0.01167 0.00261 0.00358 0.99992
57.819000000000 0.01248 3.52059 1.66007 0.00924 0.00267 0.00370 0.99995
57.918000000000 0.01163 3.52479 1.66253 0.00665 0.00268 0.00391 0.99997
58.015000000000 0.01170 3.52725 1.66300 0.00454 0.00260 0.00410 0.99998
58.113000000000 0.01160 3.52907 1.66377 0.00277 0.00276 0.00420 0.99998
58.208000000000 0.01147 3.53050 1.66479 0.00150 0.00283 0.00427 0.99999
58.302000000000 0.01139 3.53119 1.66500 0.00063 0.00275 0.00440 0.99999
58.393000000000 0.01126 3.53143 1.66496 0.00012 0.00277 0.00452 0.99999
58.486000000000 0.01106 3.53153 1.66526 -0.00018 0.00285 0.00468 0.99998
58.609000000000 0.01096 3.53173 1.66532 -0.00033 0.00285 0.00480 0.99998
58.703000000000 0.01106 3.53187 1.66583 -0.00027 0.00296 0.00492 0.99998
58.794000000000 0.01108 3.53170 1.66595 -0.00025 0.00289 0.00503 0.99998
58.887000000000 0.01111 3.53205 1.66604 -0.00031 0.00299 0.00496 0.99998
58.980000000000 0.01128 3.53288 1.66634 -0.00034 0.00300 0.00491 0.99998
59.068000000000 0.01130 3.53306 1.66640 -0.00020 0.00302 0.00493 0.99998
59.157000000000 0.01127 3.53283 1.66671 -0.00017 0.00307 0.00496 0.99998
59.274000000000 0.01114 3.53198 1.66670 -0.00019 0.00307 0.00509 0.99998
59.362000000000 0.01115 3.53151 1.66696 -0.00012 0.00310 0.00507 0.99998
59.449000000000 0.01116 3.53165 1.66691 -0.00013 0.00306 0.00496 0.99998
59.541000000000 0.01122 3.53218 1.66691 -0.00015 0.00308 0.00486 0.99998
59.630000000000 0.01122 3.53221 1.66713 0.00003 0.00311 0.00485 0.99998
59.744000000000 0.01135 3.53199 1.67181 0.00072 0.01972 0.00480 0.99979
59.848000000000 0.01580 3.53222 1.69381 0.00272 0.05980 0.00480 0.99820
59.914000000000 0.02502 3.53113 1.71448 0.00367 0.07599 0.00482 0.99709
60.011000000000 0.05055 3.52889 1.74783 0.00418 0.07747 0.00472 0.99697
60.109000000000 0.08967 3.52578 1.78281 0.00372 0.05655 0.00469 0.99838
60.209000000000 0.13791 3.52285 1.81635 0.00297 0.02761 0.00466 0.99960
60.314000000000 0.19351 3.51985 1.85016 0.00245 0.00402 0.00475 0.99998
60.415000000000 0.24633 3.51683 1.87869 0.00233 -0.00831 0.00483 0.99995
60.514000000000 0.29549 3.51371 1.90224 0.00242 -0.01124 0.00483 0.99992
60.583000000000 0.32789 3.51136 1.91596 0.00262 -0.00958 0.00487 0.99994
60.683000000000 0.37115 3.50702 1.93305 0.00306 -0.00478 0.00492 0.99997
60.782000000000 0.41166 3.50331 1.94505 0.00312 -0.00126 0.00500 0.99998
60.883000000000 0.45102 3.49819 1.95462 0.00301 0.00121 0.00508 0.99998
60.984000000000 0.48872 3.49304 1.96014 0.00311 0.00359 0.00504 0.99998
61.080000000000 0.52272 3.48799 1.96186 0.00304 0.00447 0.00504 0.99997
61.171000000000 0.55536 3.48228 1.96196 0.00296 0.00534 0.00506 0.99997
61.265000000000 0.58860 3.47643 1.95959 0.00285 0.00579 0.00509 0.99997
61.359000000000 0.62120 3.47078 1.95452 0.00264 0.00553 0.00505 0.99997
61.458000000000 0.65565 3.46401 1.94825 0.00271 0.00598 0.00502 0.99997
61.552000000000 0.68850 3.45764 1.94106 0.00299 0.00703 0.00493 0.99996
61.649000000000 0.72389 3.45064 1.93201 0.00308 0.00713 0.00501 0.99996
61.749000000000 0.75904 3.44255 1.92192 0.00297 0.00618 0.00504 0.99996
61.836000000000 0.78970 3.43561 1.91209 0.00298 0.00572 0.00502 0.99997
61.935000000000 0.82815 3.42725 1.89940 0.00329 0.00610 0.00504 0.99996
62.029000000000 0.86133 3.41939 1.88714 0.00325 0.00583 0.00499 0.99997
62.126000000000 0.89717 3.41121 1.87403 0.00314 0.00522 0.00497 0.99997
62.225000000000 0.93093 3.40249 1.86008 0.00329 0.00538 0.00486 0.99997
62.318000000000 0.96387 3.39434 1.84700 0.00335 0.00527 0.00500 0.99997
62.418000000000 0.99751 3.38491 1.83238 0.00330 0.00470 0.00571 0.99997
62.513000000000 1.03023 3.37623 1.81832 0.00356 0.00480 0.00689 0.99996
62.606000000000 1.06078 3.36716 1.80427 0.00384 0.00516 0.00833 0.99994
62.697000000000 1.09175 3.35784 1.79032 0.00365 0.00429 0.00991 0.99994
62.791000000000 1.12202 3.34774 1.77615 0.00349 0.00356 0.01147 0.99992
62.888000000000 1.15213 3.33753 1.76113 0.00370 0.00371 0.01294 0.99990
62.983000000000 1.18146 3.32665 1.74679 0.00389 0.00379 0.01412 0.99989
63.079000000000 1.21096 3.31524 1.73218 0.00378 0.00323 0.01503 0.99987
63.172000000000 1.23885 3.30388 1.71883 0.00403 0.00326 0.01562 0.99986
63.264000000000 1.26750 3.29217 1.70542 0.00427 0.00339 0.01587 0.99986
63.361000000000 1.29584 3.27976 1.69233 0.00399 0.00271 0.01604 0.99986
63.457000000000 1.32388 3.26713 1.67947 0.00403 0.00244 0.01591 0.99986
63.546000000000 1.34881 3.25509 1.66819 0.00439 0.00283 0.01574 0.99986
63.639000000000 1.37616 3.24181 1.65673 0.00438 0.00294 0.01536 0.99987
63.733000000000 1.40147 3.22857 1.64636 0.00420 0.00262 0.01497 0.99988
63.824000000000 1.42616 3.21553 1.63642 0.00431 0.00267 0.01460 0.99988
63.938000000000 1.45537 3.19885 1.62527 0.00404 0.00221 0.01412 0.99989
64.035000000000 1.48066 3.18404 1.61629 0.00404 0.00196 0.01384 0.99989
64.128000000000 1.50325 3.16943 1.60840 0.00419 0.00226 0.01360 0.99990
64.220000000000 1.52553 3.15476 1.60143 0.00460 0.00274 0.01335 0.99990
64.318000000000 1.54838 3.13860 1.59451 0.00475 0.00282 0.01329 0.99990
64.408000000000 1.56865 3.12377 1.58939 0.00430 0.00234 0.01326 0.99990
64.501000000000 1.58921 3.10768 1.58421 0.00419 0.00217 0.01326 0.99990
64.593000000000 1.60930 3.09136 1.58011 0.00424 0.00229 0.01330 0.99990
64.685000000000 1.62830 3.07476 1.57651 0.00388 0.00210 0.01339 0.99990
64.779000000000 1.64819 3.05725 1.57327 0.00377 0.00210 0.01350 0.99990
64.870000000000 1.66612 3.04043 1.57041 0.00419 0.00249 0.01348 0.99990
64.964000000000 1.68541 3.02221 1.56818 0.00416 0.00255 0.01402 0.99989
65.083000000000 1.70785 2.99921 1.56596 0.00399 0.00255 0.01538 0.99987
65.173000000000 1.72452 2.98215 1.56498 0.00415 0.00284 0.01673 0.99985
65.262000000000 1.74060 2.96456 1.56417 0.00390 0.00269 0.01820 0.99982
65.354000000000 1.75720 2.94617 1.56354 0.00355 0.00233 0.01981 0.99979
65.442000000000 1.77211 2.92835 1.56328 0.00374 0.00235 0.02108 0.99977
65.534000000000 1.78736 2.90963 1.56340 0.00390 0.00235 0.02220 0.99974
65.657000000000 1.80700 2.88399 1.56398 0.00348 0.00200 0.02323 0.99972
65.747000000000 1.82069 2.86543 1.56497 0.00360 0.00200 0.02374 0.99971
65.827000000000 1.83267 2.84856 1.56580 0.00417 0.00213 0.02407 0.99970
65.923000000000 1.84664 2.82836 1.56726 0.00425 0.00215 0.02416 0.99970
66.016000000000 1.85981 2.80819 1.56881 0.00414 0.00194 0.02408 0.99970
66.108000000000 1.87274 2.78769 1.57033 0.00425 0.00193 0.02387 0.99970
66.203000000000 1.88540 2.76642 1.57192 0.00373 0.00155 0.02346 0.99972
66.322000000000 1.90102 2.73869 1.57454 0.00365 0.00140 0.02300 0.99973
66.419000000000 1.91279 2.71635 1.57662 0.00410 0.00138 0.02257 0.99974
66.513000000000 1.92346 2.69516 1.57855 0.00400 0.00122 0.02226 0.99974
66.605000000000 1.93353 2.67377 1.58066 0.00422 0.00115 0.02204 0.99975
66.696000000000 1.94291 2.65238 1.58272 0.00422 0.00099 0.02185 0.99975
66.790000000000 1.95206 2.63036 1.58482 0.00400 0.00069 0.02163 0.99976
66.885000000000 1.96048 2.60774 1.58675 0.00429 0.00054 0.02142 0.99976
66.978000000000 1.96799 2.58539 1.58856 0.00411 0.00018 0.02131 0.99976
67.071000000000 1.97502 2.56284 1.59034 0.00404 -0.00011 0.02128 0.99977
67.164000000000 1.98157 2.53999 1.59228 0.00454 -0.00030 0.02126 0.99976
67.257000000000 1.98753 2.51701 1.59422 0.00437 -0.00045 0.02127 0.99976
67.348000000000 1.99259 2.49395 1.59593 0.00452 -0.00071 0.02131 0.99976
67.439000000000 1.99657 2.47064 1.59738 0.00505 -0.00097 0.02145 0.99976
67.561000000000 2.00049 2.43875 1.59927 0.00473 -0.00118 0.02198 0.99975
67.656000000000 2.00261 2.41375 1.60074 0.00446 -0.00133 0.02293 0.99973
67.747000000000 2.00408 2.38960 1.60211 0.00500 -0.00154 0.02427 0.99969
67.827000000000 2.00477 2.36838 1.60305 0.00477 -0.00155 0.02558 0.99966
67.915000000000 2.00499 2.34492 1.60401 0.00459 -0.00154 0.02714 0.99962
68.013000000000 2.00439 2.31838 1.60487 0.00520 -0.00172 0.02880 0.99957
68.105000000000 2.00278 2.29269 1.60561 0.00510 -0.00168 0.02999 0.99954
68.201000000000 2.00035 2.26620 1.60609 0.00448 -0.00161 0.03103 0.99951
68.295000000000 1.99728 2.23997 1.60646 0.00462 -0.00160 0.03178 0.99948
68.417000000000 1.99219 2.20535 1.60673 0.00527 -0.00186 0.03237 0.99946
68.511000000000 1.98756 2.17872 1.60656 0.00472 -0.00166 0.03256 0.99946
68.603000000000 1.98208 2.15180 1.60624 0.00420 -0.00147 0.03251 0.99946
68.698000000000 1.97559 2.12372 1.60598 0.00446 -0.00151 0.03240 0.99946
68.793000000000 1.96859 2.09622 1.60567 0.00481 -0.00155 0.03200 0.99948
68.887000000000 1.96098 2.06821 1.60528 0.00441 -0.00129 0.03162 0.99949
68.981000000000 1.95277 2.03975 1.60472 0.00421 -0.00112 0.03119 0.99950
69.072000000000 1.94442 2.01239 1.60391 0.00451 -0.00123 0.03080 0.99951
69.164000000000 1.93530 1.98451 1.60303 0.00515 -0.00152 0.03037 0.99952
69.264000000000 1.92449 1.95391 1.60194 0.00473 -0.00130 0.03003 0.99954
69.361000000000 1.91343 1.92442 1.60082 0.00379 -0.00087 0.02986 0.99955
69.455000000000 1.90208 1.89561 1.59972 0.00390 -0.00090 0.02978 0.99955
69.549000000000 1.89039 1.86693 1.59849 0.00437 -0.00105 0.02967 0.99955
69.640000000000 1.87873 1.83882 1.59727 0.00424 -0.00097 0.02963 0.99955
69.737000000000 1.86531 1.80813 1.59594 0.00392 -0.00063 0.02965 0.99955
69.819000000000 1.85362 1.78208 1.59472 0.00415 -0.00075 0.02968 0.99955
69.918000000000 1.83903 1.75060 1.59322 0.00401 -0.00066 0.02964 0.99955
70.011000000000 1.82493 1.72112 1.59155 0.00392 -0.00059 0.02968 0.99955
70.136000000000 1.80559 1.68157 1.58984 0.00442 -0.00087 0.03006 0.99954
70.228000000000 1.79128 1.65275 1.58832 0.00496 -0.00125 0.03099 0.99951
70.321000000000 1.77639 1.62372 1.58660 0.00438 -0.00096 0.03218 0.99947
70.418000000000 1.76028 1.59275 1.58488 0.00401 -0.00082 0.03380 0.99942
70.517000000000 1.74300 1.56064 1.58305 0.00408 -0.00107 0.03542 0.99936
70.607000000000 1.72659 1.53096 1.58130 0.00349 -0.00081 0.03683 0.99931
70.704000000000 1.70861 1.49905 1.57930 0.00356 -0.00088 0.03814 0.99927
70.799000000000 1.69077 1.46808 1.57735 0.00413 -0.00133 0.03913 0.99922
70.892000000000 1.67281 1.43760 1.57560 0.00352 -0.00108 0.03997 0.99919
70.983000000000 1.65423 1.40735 1.57383 0.00309 -0.00102 0.04038 0.99918
71.080000000000 1.63415 1.37540 1.57174 0.00350 -0.00149 0.04065 0.99917
71.175000000000 1.61409 1.34400 1.56956 0.00441 -0.00228 0.04063 0.99916
71.269000000000 1.59395 1.31304 1.56749 0.00421 -0.00224 0.04040 0.99917
71.361000000000 1.57399 1.28259 1.56552 0.00307 -0.00144 0.04016 0.99919
71.455000000000 1.55322 1.25128 1.56368 0.00278 -0.00131 0.03974 0.99921
71.550000000000 1.53127 1.21909 1.56187 0.00334 -0.00198 0.03926 0.99922
71.645000000000 1.50880 1.18702 1.56002 0.00341 -0.00208 0.03887 0.99924
71.739000000000 1.48599 1.15553 1.55817 0.00301 -0.00183 0.03846 0.99925
71.826000000000 1.46414 1.12596 1.55640 0.00324 -0.00215 0.03821 0.99926
71.918000000000 1.44079 1.09492 1.55476 0.00405 -0.00295 0.03804 0.99926
72.014000000000 1.41542 1.06173 1.55320 0.00357 -0.00257 0.03786 0.99927
72.109000000000 1.38969 1.02871 1.55158 0.00319 -0.00226 0.03771 0.99928
72.205000000000 1.36307 0.99500 1.54982 0.00349 -0.00256 0.03764 0.99928
72.298000000000 1.33671 0.96246 1.54920 0.00332 -0.00237 0.03767 0.99928
72.422000000000 1.30032 0.91807 1.54650 0.00331 -0.00231 0.03769 0.99928
72.497000000000 1.27783 0.89140 1.54585 0.00361 -0.00252 0.03783 0.99927
72.596000000000 1.24887 0.85623 1.54270 0.00391 -0.00271 0.03797 0.99927
72.692000000000 1.21927 0.82175 1.54198 0.00410 -0.00275 0.03820 0.99926
72.785000000000 1.19113 0.78870 1.53939 0.00321 -0.00159 0.03884 0.99924
72.883000000000 1.15967 0.75329 1.53876 0.00265 -0.00104 0.04014 0.99919
72.983000000000 1.12805 0.71697 1.53653 0.00266 -0.00117 0.04174 0.99912
73.074000000000 1.09814 0.68380 1.53618 0.00236 -0.00087 0.04330 0.99906
73.168000000000 1.06829 0.65028 1.53398 0.00280 -0.00116 0.04486 0.99899
73.260000000000 1.03716 0.61653 1.53355 0.00312 -0.00144 0.04610 0.99893
73.355000000000 1.00522 0.58170 1.53156 0.00276 -0.00086 0.04722 0.99888
73.449000000000 0.97250 0.54694 1.53162 0.00318 -0.00102 0.04812 0.99884
73.544000000000 0.93958 0.51188 1.52950 0.00342 -0.00117 0.04869 0.99881
73.640000000000 0.90534 0.47598 1.52946 0.00275 -0.00044 0.04898 0.99880
73.736000000000 0.87194 0.44046 1.52736 0.00290 -0.00051 0.04908 0.99879
73.820000000000 0.84159 0.40893 1.52756 0.00296 -0.00051 0.04893 0.99880
73.915000000000 0.80944 0.37498 1.52540 0.00238 0.00018 0.04872 0.99881
74.016000000000 0.77315 0.33719 1.52534 0.00233 0.00017 0.04830 0.99883
74.114000000000 0.73970 0.30208 1.52257 0.00297 -0.00043 0.04793 0.99885
74.214000000000 0.70325 0.26447 1.52205 0.00241 0.00024 0.04746 0.99887
74.314000000000 0.66739 0.22767 1.51906 0.00216 0.00038 0.04708 0.99889
74.411000000000 0.63198 0.19105 1.51869 0.00191 0.00066 0.04678 0.99890
74.511000000000 0.59766 0.15566 1.51558 0.00105 0.00157 0.04660 0.99891
74.608000000000 0.56201 0.11922 1.51509 0.00129 0.00127 0.04643 0.99892
74.706000000000 0.52763 0.08448 1.51226 0.00189 0.00055 0.04631 0.99893
74.774000000000 0.50235 0.05878 1.51178 0.00168 0.00073 0.04623 0.99893
74.871000000000 0.46754 0.02400 1.50936 0.00163 0.00082 0.04627 0.99893
74.974000000000 0.42936 -0.01463 1.50861 0.00231 -0.00005 0.04634 0.99892
75.074000000000 0.39507 -0.04907 1.50643 0.00219 0.00006 0.04641 0.99892
75.172000000000 0.35845 -0.08587 1.50582 0.00124 0.00113 0.04645 0.99892
75.267000000000 0.32111 -0.12248 1.50393 0.00129 0.00124 0.04658 0.99891
75.363000000000 0.28521 -0.15843 1.50340 0.00115 0.00153 0.04713 0.99889
75.463000000000 0.24650 -0.19659 1.50161 0.00079 0.00195 0.04827 0.99883
75.558000000000 0.21076 -0.23171 1.50121 0.00126 0.00132 0.04970 0.99876
75.659000000000 0.17267 -0.26983 1.49898 0.00165 0.00077 0.05143 0.99868
75.728000000000 0.14693 -0.29570 1.49874 0.00104 0.00145 0.05254 0.99862
75.829000000000 0.10836 -0.33453 1.49677 0.00082 0.00181 0.05411 0.99853
75.918000000000 0.07482 -0.36802 1.49662 0.00127 0.00140 0.05530 0.99847
76.017000000000 0.03726 -0.40536 1.49620 0.00187 0.00061 0.05625 0.99842
76.118000000000 -0.00050 -0.44342 1.49329 0.00103 0.00178 0.05690 0.99838
76.220000000000 -0.03899 -0.48191 1.49329 0.00065 0.00228 0.05739 0.99835
76.318000000000 -0.07715 -0.51975 1.49018 0.00026 0.00271 0.05747 0.99834
76.420000000000 -0.11543 -0.55828 1.48949 0.00034 0.00264 0.05738 0.99835
76.487000000000 -0.13965 -0.58222 1.48654 0.00103 0.00190 0.05716 0.99836
76.588000000000 -0.17739 -0.62062 1.48606 0.00126 0.00171 0.05688 0.99838
76.694000000000 -0.21664 -0.66053 1.48506 0.00102 0.00186 0.05645 0.99840
76.795000000000 -0.25346 -0.69740 1.48102 0.00161 0.00110 0.05603 0.99843
76.867000000000 -0.28067 -0.72511 1.48018 0.00151 0.00122 0.05579 0.99844
76.970000000000 -0.31883 -0.76367 1.47655 0.00099 0.00182 0.05545 0.99846
77.069000000000 -0.35567 -0.80150 1.47610 0.00117 0.00189 0.05517 0.99847
77.174000000000 -0.39421 -0.84053 1.47257 0.00140 0.00158 0.05492 0.99849
77.281000000000 -0.43409 -0.88175 1.47130 0.00068 0.00228 0.05469 0.99850
77.350000000000 -0.46095 -0.90770 1.46753 0.00028 0.00269 0.05464 0.99850
77.452000000000 -0.49861 -0.94670 1.46674 0.00062 0.00229 0.05459 0.99851
77.555000000000 -0.53645 -0.98523 1.46515 0.00085 0.00197 0.05460 0.99851
77.661000000000 -0.57928 -1.02628 1.46082 0.00005 0.00294 0.05470 0.99850
77.727000000000 -0.60377 -1.05178 1.46035 0.00003 0.00301 0.05471 0.99850
77.827000000000 -0.64005 -1.08905 1.45891 0.00068 0.00237 0.05482 0.99849
77.934000000000 -0.68260 -1.12941 1.45479 0.00091 0.00205 0.05499 0.99848
78.035000000000 -0.71963 -1.16760 1.45363 0.00034 0.00264 0.05596 0.99843
78.125000000000 -0.75195 -1.20105 1.45224 0.00061 0.00247 0.05715 0.99836
78.229000000000 -0.78891 -1.23690 1.44816 0.00102 0.00200 0.05885 0.99826
78.299000000000 -0.81394 -1.26336 1.44723 0.00047 0.00271 0.06006 0.99819
78.402000000000 -0.85071 -1.30152 1.44593 0.00028 0.00329 0.06160 0.99810
78.505000000000 -0.88719 -1.33922 1.44399 0.00084 0.00277 0.06303 0.99801
78.608000000000 -0.92586 -1.37736 1.43950 0.00048 0.00319 0.06419 0.99793
78.678000000000 -0.95042 -1.40350 1.43838 0.00007 0.00368 0.06474 0.99790
78.782000000000 -0.98627 -1.44187 1.43669 0.00035 0.00351 0.06537 0.99786
78.884000000000 -1.02089 -1.47950 1.43488 0.00030 0.00380 0.06566 0.99783
78.990000000000 -1.05615 -1.51580 1.43047 -0.00018 0.00441 0.06567 0.99783
79.057000000000 -1.07853 -1.54066 1.42936 -0.00004 0.00431 0.06555 0.99784
79.160000000000 -1.11232 -1.57821 1.42734 -0.00009 0.00453 0.06528 0.99786
79.262000000000 -1.14210 -1.61057 1.42410 -0.00045 0.00496 0.06489 0.99788
79.357000000000 -1.17305 -1.64524 1.42241 0.00017 0.00447 0.06443 0.99791
79.461000000000 -1.20584 -1.68238 1.42028 0.00011 0.00464 0.06398 0.99794
79.566000000000 -1.23761 -1.71756 1.41641 -0.00026 0.00504 0.06353 0.99797
79.634000000000 -1.25888 -1.74217 1.41503 -0.00008 0.00496 0.06328 0.99798
79.737000000000 -1.28975 -1.77844 1.41287 0.00079 0.00433 0.06300 0.99800
79.840000000000 -1.31571 -1.80995 1.40922 0.00042 0.00493 0.06289 0.99801
79.941000000000 -1.34448 -1.84612 1.40761 -0.00018 0.00566 0.06283 0.99801
80.012000000000 -1.36434 -1.87125 1.40597 -0.00009 0.00571 0.06283 0.99801
80.115000000000 -1.38875 -1.90345 1.40266 0.00029 0.00545 0.06277 0.99801
80.216000000000 -1.41599 -1.93908 1.40056 -0.00053 0.00613 0.06285 0.99800
80.306000000000 -1.43983 -1.97044 1.39844 -0.00096 0.00654 0.06291 0.99800
80.407000000000 -1.46577 -2.00557 1.39625 -0.00059 0.00634 0.06293 0.99800
80.510000000000 -1.49250 -2.04150 1.39201 -0.00079 0.00642 0.06312 0.99799
80.613000000000 -1.51761 -2.07771 1.38968 -0.00041 0.00608 0.06394 0.99793
80.680000000000 -1.53336 -2.10077 1.38790 -0.00018 0.00585 0.06482 0.99788
80.781000000000 -1.55606 -2.13493 1.38543 -0.00057 0.00616 0.06632 0.99778
80.888000000000 -1.58443 -2.17331 1.38091 -0.00035 0.00599 0.06810 0.99766
80.989000000000 -1.60682 -2.20803 1.37866 -0.00017 0.00581 0.06966 0.99755
81.058000000000 -1.62151 -2.23097 1.37676 -0.00031 0.00589 0.07068 0.99748
81.158000000000 -1.64133 -2.26401 1.37423 -0.00026 0.00569 0.07189 0.99740
81.256000000000 -1.66057 -2.29658 1.37100 -0.00006 0.00532 0.07287 0.99733
81.358000000000 -1.68066 -2.33050 1.36749 -0.00089 0.00581 0.07354 0.99728
81.459000000000 -1.70439 -2.36449 1.36207 -0.00116 0.00591 0.07383 0.99725
81.561000000000 -1.72417 -2.39871 1.35917 -0.00052 0.00543 0.07381 0.99726
81.630000000000 -1.73724 -2.42086 1.35684 -0.00001 0.00514 0.07368 0.99727
81.734000000000 -1.75574 -2.45459 1.35380 -0.00065 0.00546 0.07340 0.99729
81.836000000000 -1.77346 -2.48747 1.35035 -0.00100 0.00555 0.07297 0.99732
81.938000000000 -1.79451 -2.51997 1.34521 -0.00060 0.00534 0.07249 0.99735
82.038000000000 -1.81103 -2.55240 1.34236 -0.00018 0.00514 0.07203 0.99739
82.108000000000 -1.82284 -2.57447 1.34031 -0.00072 0.00553 0.07169 0.99741
82.209000000000 -1.83851 -2.60660 1.33756 -0.00139 0.00595 0.07142 0.99743
82.313000000000 -1.85641 -2.63836 1.33317 -0.00092 0.00576 0.07111 0.99745
82.405000000000 -1.87014 -2.66741 1.33081 -0.00038 0.00567 0.07091 0.99747
82.503000000000 -1.88393 -2.69786 1.32770 -0.00100 0.00597 0.07083 0.99747
82.603000000000 -1.89741 -2.72829 1.32401 -0.00141 0.00622 0.07071 0.99748
82.709000000000 -1.91214 -2.75957 1.31987 -0.00094 0.00615 0.07075 0.99747
82.778000000000 -1.92079 -2.78089 1.31760 -0.00039 0.00592 0.07076 0.99748
82.883000000000 -1.93312 -2.81234 1.31410 -0.00075 0.00622 0.07082 0.99747
82.983000000000 -1.94455 -2.84197 1.31091 -0.00081 0.00642 0.07078 0.99747
83.083000000000 -1.95583 -2.87169 1.30769 -0.00045 0.00644 0.07086 0.99747
83.183000000000 -1.96648 -2.90053 1.30401 -0.00079 0.00678 0.07147 0.99742
83.251000000000 -1.97302 -2.92114 1.30233 -0.00059 0.00693 0.07228 0.99736
83.352000000000 -1.98211 -2.95134 1.29926 -0.00096 0.00713 0.07370 0.99725
83.452000000000 -1.99069 -2.98163 1.29607 -0.00147 0.00755 0.07549 0.99712
83.550000000000 -1.99834 -3.01090 1.29344 -0.00141 0.00776 0.07708 0.99699
83.652000000000 -2.00538 -3.04045 1.29029 -0.00055 0.00777 0.07863 0.99687
83.753000000000 -2.01143 -3.06949 1.28688 -0.00067 0.00794 0.07992 0.99677
83.824000000000 -2.01511 -3.08980 1.28415 -0.00106 0.00809 0.08067 0.99671
83.919000000000 -2.02216 -3.12146 1.27911 -0.00109 0.00830 0.08141 0.99665
84.020000000000 -2.02657 -3.15116 1.27596 -0.00086 0.00851 0.08181 0.99661
84.123000000000 -2.02995 -3.18110 1.27267 -0.00151 0.00865 0.08204 0.99659
84.225000000000 -2.03243 -3.21032 1.26882 -0.00199 0.00868 0.08195 0.99660
84.329000000000 -2.03361 -3.23944 1.26449 -0.00147 0.00867 0.08183 0.99661
84.400000000000 -2.03349 -3.25850 1.26127 -0.00157 0.00865 0.08157 0.99663
84.500000000000 -2.03365 -3.28634 1.25560 -0.00194 0.00871 0.08117 0.99666
84.593000000000 -2.03283 -3.31220 1.25271 -0.00189 0.00863 0.08085 0.99669
84.690000000000 -2.03089 -3.33771 1.24922 -0.00143 0.00863 0.08038 0.99673
84.790000000000 -2.02812 -3.36289 1.24561 -0.00099 0.00861 0.07994 0.99676
84.896000000000 -2.02306 -3.38561 1.24060 -0.00163 0.00843 0.07956 0.99679
84.964000000000 -2.02045 -3.40325 1.23830 -0.00210 0.00828 0.07936 0.99681
85.067000000000 -2.01515 -3.42845 1.23486 -0.00203 0.00824 0.07923 0.99682
85.168000000000 -2.00901 -3.45213 1.23172 -0.00210 0.00818 0.07909 0.99683
85.264000000000 -2.00094 -3.46924 1.22776 -0.00211 0.00809 0.07907 0.99683
85.366000000000 -1.99347 -3.49402 1.22426 -0.00167 0.00813 0.07913 0.99683
85.465000000000 -1.98506 -3.51717 1.22077 -0.00219 0.00780 0.07923 0.99682
85.535000000000 -1.97869 -3.53311 1.21788 -0.00246 0.00753 0.07928 0.99682
85.634000000000 -1.96926 -3.55509 1.21419 -0.00225 0.00759 0.07932 0.99682
85.735000000000 -1.95683 -3.57300 1.21023 -0.00216 0.00748 0.07959 0.99680
85.836000000000 -1.94656 -3.59624 1.20675 -0.00246 0.00724 0.08056 0.99672
85.940000000000 -1.93477 -3.61886 1.20342 -0.00210 0.00739 0.08197 0.99661
86.038000000000 -1.92310 -3.63924 1.20029 -0.00202 0.00738 0.08350 0.99648
86.136000000000 -1.91077 -3.65968 1.19708 -0.00243 0.00714 0.08513 0.99634
86.200000000000 -1.90232 -3.67300 1.19455 -0.00249 0.00701 0.08613 0.99626
86.299000000000 -1.88915 -3.69348 1.19065 -0.00226 0.00713 0.08749 0.99614
86.405000000000 -1.87447 -3.71514 1.18637 -0.00198 0.00722 0.08870 0.99603
86.507000000000 -1.85932 -3.73643 1.18217 -0.00235 0.00699 0.08956 0.99595
86.607000000000 -1.84235 -3.75186 1.17793 -0.00239 0.00705 0.08995 0.99592
86.696000000000 -1.82911 -3.76984 1.17495 -0.00237 0.00714 0.09015 0.99590
86.794000000000 -1.81356 -3.79015 1.17169 -0.00286 0.00683 0.09014 0.99590
86.890000000000 -1.79776 -3.81003 1.16855 -0.00322 0.00666 0.08998 0.99592
86.993000000000 -1.78050 -3.83116 1.16467 -0.00299 0.00684 0.08969 0.99594
87.062000000000 -1.76710 -3.84495 1.16009 -0.00264 0.00731 0.08942 0.99596
87.167000000000 -1.74851 -3.86642 1.15746 -0.00281 0.00727 0.08905 0.99600
87.266000000000 -1.73046 -3.88608 1.15414 -0.00309 0.00716 0.08859 0.99604
87.366000000000 -1.71152 -3.90553 1.15047 -0.00294 0.00742 0.08835 0.99606
87.468000000000 -1.69004 -3.92232 1.14450 -0.00330 0.00718 0.08804 0.99609
87.533000000000 -1.67742 -3.93449 1.14253 -0.00356 0.00699 0.08786 0.99610
