# time x y z qx qy qz qw
166.553000000000 -1.68813 -1.26168 -0.60857 -0.01002 -0.03152 0.19484 0.98028
166.663000000000 -1.78485 -1.34835 -0.60033 -0.00961 -0.03998 0.19622 0.97970
166.774000000000 -1.89021 -1.43298 -0.58957 -0.00779 -0.04358 0.19804 0.97919
166.846000000000 -1.96376 -1.48781 -0.58181 -0.00617 -0.04154 0.19935 0.97903
166.960000000000 -2.08502 -1.57179 -0.56751 -0.00033 -0.03646 0.20135 0.97884
167.031000000000 -2.16540 -1.62579 -0.55896 0.00515 -0.03271 0.20257 0.97871
167.146000000000 -2.29698 -1.71146 -0.54423 0.01311 -0.01886 0.20388 0.97873
167.218000000000 -2.38203 -1.76818 -0.53761 0.01870 -0.00771 0.20437 0.97869
167.327000000000 -2.50720 -1.85447 -0.52872 0.02921 0.00983 0.20431 0.97842
167.441000000000 -2.62961 -1.94721 -0.52247 0.03639 0.03239 0.20348 0.97787
167.516000000000 -2.70513 -2.01240 -0.52285 0.04077 0.04725 0.20248 0.97730
167.613000000000 -2.79177 -2.09919 -0.52745 0.04787 0.06480 0.20078 0.97632
167.721000000000 -2.87053 -2.20058 -0.53897 0.05528 0.08225 0.19867 0.97504
167.793000000000 -2.91045 -2.27121 -0.55055 0.05439 0.09234 0.19774 0.97438
167.900000000000 -2.95066 -2.38040 -0.57380 0.04861 0.10528 0.19704 0.97351
168.011000000000 -2.96678 -2.49742 -0.60567 0.03951 0.11531 0.19710 0.97278
168.084000000000 -2.96290 -2.57541 -0.63081 0.02819 0.11690 0.19793 0.97281
168.197000000000 -2.93338 -2.69398 -0.67529 0.00780 0.11590 0.19984 0.97292
168.273000000000 -2.89966 -2.77122 -0.70870 -0.00625 0.11437 0.20097 0.97288
168.385000000000 -2.82779 -2.87645 -0.76171 -0.02856 0.10905 0.20273 0.97272
168.458000000000 -2.76930 -2.93873 -0.79745 -0.04472 0.10026 0.20403 0.97279
168.571000000000 -2.66278 -3.01907 -0.85455 -0.06964 0.08557 0.20564 0.97239
168.675000000000 -2.55111 -3.07245 -0.90653 -0.09141 0.07402 0.20636 0.97138
168.742000000000 -2.47405 -3.09470 -0.93871 -0.10269 0.06438 0.20672 0.97086
168.850000000000 -2.34425 -3.10620 -0.98742 -0.11707 0.04909 0.20688 0.97009
168.963000000000 -2.20418 -3.08356 -1.03195 -0.12695 0.03579 0.20657 0.96950
169.033000000000 -2.11866 -3.05154 -1.05578 -0.12798 0.02692 0.20654 0.96966
169.142000000000 -1.98902 -2.97564 -1.08627 -0.12529 0.01680 0.20687 0.97017
169.252000000000 -1.86202 -2.86921 -1.10869 -0.11765 0.01121 0.20763 0.97104
169.324000000000 -1.78407 -2.78275 -1.11899 -0.10678 0.00652 0.20867 0.97212
169.435000000000 -1.66847 -2.63137 -1.12792 -0.08251 -0.00190 0.21075 0.97405
169.508000000000 -1.59654 -2.52180 -1.13003 -0.06457 -0.00580 0.21210 0.97510
169.616000000000 -1.49494 -2.35154 -1.12849 -0.03480 -0.01064 0.21404 0.97615
169.726000000000 -1.39721 -2.17445 -1.12263 0.00212 -0.01916 0.21612 0.97618
169.797000000000 -1.33726 -2.06212 -1.11783 0.02570 -0.02370 0.21726 0.97549
169.904000000000 -1.25224 -1.90209 -1.10826 0.05837 -0.02798 0.21877 0.97363
170.010000000000 -1.17281 -1.76054 -1.09838 0.08788 -0.03384 0.21979 0.97099
170.082000000000 -1.12171 -1.67707 -1.09224 0.10558 -0.03854 0.22023 0.96895
170.194000000000 -1.04627 -1.57295 -1.08258 0.12850 -0.04549 0.22065 0.96578
170.267000000000 -0.99969 -1.52411 -1.07769 0.13761 -0.05080 0.22053 0.96429
170.378000000000 -0.93461 -1.48102 -1.07113 0.14395 -0.05983 0.21977 0.96302
170.484000000000 -0.88001 -1.47535 -1.06627 0.14471 -0.06893 0.21865 0.96255
170.556000000000 -0.84812 -1.49248 -1.06563 0.14045 -0.07488 0.21770 0.96295
170.665000000000 -0.80857 -1.54548 -1.06505 0.12540 -0.08289 0.21594 0.96477
170.771000000000 -0.78325 -1.62990 -1.06767 0.10767 -0.09089 0.21405 0.96661
170.843000000000 -0.77499 -1.70305 -1.07056 0.09546 -0.09679 0.21288 0.96758
170.952000000000 -0.77705 -1.83223 -1.07365 0.07087 -0.10074 0.21118 0.96966
171.057000000000 -0.79728 -1.97301 -1.07502 0.04703 -0.10272 0.20987 0.97118
171.130000000000 -0.82303 -2.07922 -1.07644 0.03226 -0.10388 0.20925 0.97179
171.240000000000 -0.87956 -2.24487 -1.07660 0.00893 -0.09906 0.20869 0.97291
171.344000000000 -0.95239 -2.40453 -1.07444 -0.00919 -0.09200 0.20917 0.97350
171.418000000000 -1.01485 -2.51737 -1.07200 -0.02123 -0.08152 0.20976 0.97412
171.530000000000 -1.12508 -2.68341 -1.06684 -0.03682 -0.05954 0.21100 0.97498
171.605000000000 -1.20699 -2.78949 -1.06310 -0.04374 -0.04434 0.21218 0.97524
171.713000000000 -1.33306 -2.93219 -1.05711 -0.05013 -0.02016 0.21437 0.97526
171.822000000000 -1.46437 -3.06257 -1.05190 -0.05475 0.01067 0.21649 0.97469
171.894000000000 -1.55036 -3.14042 -1.04929 -0.05611 0.03119 0.21772 0.97390
172.001000000000 -1.67183 -3.24244 -1.04695 -0.05598 0.06071 0.21885 0.97226
172.107000000000 -1.77962 -3.32637 -1.04734 -0.05481 0.08910 0.21926 0.97004
172.176000000000 -1.84012 -3.37155 -1.04973 -0.05368 0.10651 0.21919 0.96836
172.266000000000 -1.90525 -3.41914 -1.05511 -0.05184 0.12546 0.21893 0.96625
172.374000000000 -1.95887 -3.45859 -1.06521 -0.05010 0.14226 0.21854 0.96410
172.480000000000 -1.98244 -3.47855 -1.07938 -0.04964 0.15247 0.21849 0.96257
172.577000000000 -1.97713 -3.48071 -1.09532 -0.05079 0.15417 0.21908 0.96211
172.675000000000 -1.94561 -3.46659 -1.11318 -0.05175 0.14477 0.22019 0.96327
172.746000000000 -1.90704 -3.44688 -1.12686 -0.05365 0.13529 0.22109 0.96433
172.852000000000 -1.82869 -3.40158 -1.14704 -0.05813 0.11687 0.22222 0.96622
172.956000000000 -1.73213 -3.34047 -1.16478 -0.06054 0.08929 0.22307 0.96882
173.059000000000 -1.62238 -3.26394 -1.17820 -0.06529 0.06186 0.22320 0.97061
173.132000000000 -1.53949 -3.20029 -1.18417 -0.06802 0.04172 0.22289 0.97157
173.243000000000 -1.41105 -3.08880 -1.18515 -0.07092 0.01160 0.22200 0.97240
173.314000000000 -1.33073 -3.00827 -1.17943 -0.07377 -0.00527 0.22117 0.97243
173.427000000000 -1.21054 -2.86643 -1.15906 -0.07493 -0.02998 0.21989 0.97218
173.536000000000 -1.10962 -2.71475 -1.12503 -0.07299 -0.04920 0.21886 0.97178
173.612000000000 -1.05044 -2.60119 -1.09213 -0.07218 -0.05816 0.21819 0.97149
173.721000000000 -0.98356 -2.42805 -1.03153 -0.06964 -0.06441 0.21780 0.97137
173.799000000000 -0.94943 -2.29735 -0.98007 -0.06281 -0.06586 0.21820 0.97165
173.906000000000 -0.92083 -2.11140 -0.89805 -0.05264 -0.06216 0.21885 0.97235
173.980000000000 -0.91276 -1.97922 -0.83438 -0.04721 -0.05550 0.21911 0.97298
174.091000000000 -0.91440 -1.77780 -0.73108 -0.03502 -0.04160 0.21947 0.97410
174.206000000000 -0.92972 -1.56716 -0.61784 -0.01965 -0.02260 0.21941 0.97517
174.276000000000 -0.94345 -1.43905 -0.54756 -0.01191 -0.00870 0.21933 0.97554
174.384000000000 -0.96516 -1.24316 -0.43917 0.00004 0.01421 0.21925 0.97556
174.455000000000 -0.97848 -1.11622 -0.37001 0.01007 0.02840 0.21904 0.97525
174.551000000000 -0.99137 -0.94815 -0.28017 0.01928 0.04860 0.21892 0.97434
174.661000000000 -0.99467 -0.76088 -0.18486 0.02457 0.07003 0.21895 0.97291
174.772000000000 -0.98153 -0.57780 -0.09971 0.02759 0.08456 0.21958 0.97153
174.845000000000 -0.96204 -0.46053 -0.05003 0.02371 0.09219 0.22086 0.97065
174.954000000000 -0.91679 -0.28874 0.01353 0.01610 0.09557 0.22327 0.96993
175.028000000000 -0.87445 -0.17350 0.04985 0.01119 0.09170 0.22500 0.96997
175.139000000000 -0.79521 -0.00147 0.09392 -0.00363 0.08506 0.22783 0.96997
175.252000000000 -0.69710 0.17516 0.12832 -0.02205 0.07413 0.23013 0.97008
175.325000000000 -0.62565 0.29169 0.14612 -0.03145 0.06222 0.23105 0.97044
175.434000000000 -0.51170 0.47123 0.16676 -0.04897 0.04622 0.23189 0.97041
175.505000000000 -0.43448 0.59274 0.17783 -0.06017 0.03641 0.23198 0.97017
175.612000000000 -0.31797 0.78553 0.19228 -0.06924 0.01930 0.23179 0.97011
175.715000000000 -0.20791 0.98252 0.20593 -0.07724 0.00724 0.23102 0.96985
175.817000000000 -0.10366 1.18990 0.22117 -0.08250 0.00007 0.23023 0.96963
175.888000000000 -0.03463 1.34157 0.23269 -0.07726 -0.00573 0.23014 0.97007
175.994000000000 0.06205 1.57819 0.25335 -0.06179 -0.01119 0.23013 0.97113
176.100000000000 0.15101 1.82308 0.27775 -0.04355 -0.01022 0.23011 0.97214
176.173000000000 0.20854 1.99390 0.29583 -0.02667 -0.00805 0.23014 0.97276
176.281000000000 0.28965 2.24606 0.32432 0.00673 -0.00543 0.23012 0.97312
176.388000000000 0.36735 2.48898 0.35341 0.04134 0.00238 0.22989 0.97234
176.463000000000 0.42280 2.65154 0.37285 0.06701 0.00823 0.22953 0.97096
176.573000000000 0.50692 2.87276 0.39880 0.10679 0.01481 0.22860 0.96753
176.649000000000 0.56927 3.01018 0.41414 0.13384 0.02069 0.22805 0.96418
176.755000000000 0.66397 3.17498 0.43059 0.16908 0.02716 0.22736 0.95864
176.847000000000 0.75536 3.28808 0.43841 0.19402 0.02588 0.22704 0.95401
176.955000000000 0.87450 3.38129 0.43955 0.21724 0.02081 0.22824 0.94883
177.059000000000 1.00144 3.42644 0.43105 0.23304 0.01322 0.23134 0.94446
177.128000000000 1.09196 3.43155 0.41959 0.23806 0.00526 0.23396 0.94263
177.231000000000 1.23458 3.39840 0.39489 0.23419 -0.01229 0.23765 0.94262
177.338000000000 1.38940 3.31619 0.35939 0.21222 -0.03816 0.24008 0.94650
177.409000000000 1.49252 3.23644 0.33105 0.19547 -0.05683 0.24085 0.94897
177.516000000000 1.64353 3.08221 0.28202 0.16907 -0.08561 0.24060 0.95194
177.625000000000 1.78472 2.88730 0.22617 0.12866 -0.11226 0.23822 0.95608
177.698000000000 1.86822 2.73915 0.18647 0.10093 -0.12899 0.23572 0.95792
177.809000000000 1.97092 2.49237 0.12553 0.06371 -0.15327 0.23159 0.95855
177.913000000000 2.03512 2.24410 0.06982 0.02515 -0.16670 0.22721 0.95914
177.981000000000 2.05800 2.07650 0.03523 0.00165 -0.17239 0.22462 0.95908
178.087000000000 2.05913 1.81252 -0.01438 -0.02775 -0.17972 0.22206 0.95793
178.196000000000 2.01481 1.54372 -0.05817 -0.05157 -0.17992 0.22139 0.95706
178.297000000000 1.93135 1.30251 -0.09158 -0.07297 -0.16387 0.22192 0.95842
178.366000000000 1.85267 1.14466 -0.11045 -0.08453 -0.14975 0.22332 0.95946
178.473000000000 1.69970 0.91465 -0.13177 -0.09592 -0.12773 0.22699 0.96071
178.579000000000 1.51521 0.70754 -0.14498 -0.10206 -0.09876 0.23108 0.96251
178.649000000000 1.37880 0.58386 -0.14993 -0.10446 -0.07380 0.23334 0.96395
178.756000000000 1.15540 0.41532 -0.15167 -0.10447 -0.03515 0.23598 0.96549
178.859000000000 0.93137 0.27833 -0.14806 -0.10115 0.00697 0.23689 0.96623
178.933000000000 0.77004 0.19591 -0.14318 -0.09709 0.03835 0.23633 0.96605
179.027000000000 0.57187 0.10933 -0.13481 -0.09034 0.07544 0.23477 0.96490
179.135000000000 0.36020 0.03465 -0.12344 -0.08082 0.11321 0.23203 0.96271
179.244000000000 0.17244 -0.01338 -0.11111 -0.06859 0.14562 0.22853 0.96014
179.316000000000 0.06666 -0.03122 -0.10289 -0.06006 0.16187 0.22649 0.95859
179.426000000000 -0.06318 -0.03850 -0.09292 -0.01992 0.18186 0.21955 0.95829
179.537000000000 -0.14922 -0.03029 -0.08720 0.04374 0.18594 0.20891 0.95910
179.612000000000 -0.17831 -0.02142 -0.08537 0.06524 0.16511 0.20630 0.96225
179.730000000000 -0.18725 -0.01718 -0.08816 0.05729 0.10482 0.20987 0.97040
179.805000000000 -0.17354 -0.01903 -0.08969 0.03709 0.06234 0.21418 0.97410
179.918000000000 -0.14007 -0.02710 -0.09181 0.00593 0.01047 0.22092 0.97522
179.986000000000 -0.11373 -0.03086 -0.09104 -0.00699 -0.00946 0.22468 0.97436
180.090000000000 -0.07889 -0.03587 -0.09117 -0.01644 -0.02472 0.23005 0.97273
180.192000000000 -0.05176 -0.03877 -0.09155 -0.01627 -0.02666 0.23453 0.97161
180.297000000000 -0.03256 -0.04025 -0.09241 -0.01145 -0.02240 0.23824 0.97088
180.368000000000 -0.02498 -0.04130 -0.09266 -0.00784 -0.01853 0.24008 0.97054
180.473000000000 -0.01777 -0.04186 -0.09257 -0.00388 -0.01328 0.24179 0.97023
180.577000000000 -0.01382 -0.04192 -0.09226 -0.00164 -0.00921 0.24244 0.97012
180.676000000000 -0.01093 -0.04136 -0.09308 -0.00062 -0.00633 0.24227 0.97019
180.743000000000 -0.01072 -0.04132 -0.09320 -0.00019 -0.00468 0.24183 0.97031
180.845000000000 -0.01130 -0.04116 -0.09299 0.00020 -0.00247 0.24077 0.97058
180.948000000000 -0.01255 -0.04076 -0.09281 0.00067 -0.00070 0.23946 0.97091
181.052000000000 -0.01421 -0.04003 -0.09303 0.00108 0.00049 0.23797 0.97127
181.149000000000 -0.01431 -0.03940 -0.09380 0.00124 0.00120 0.23673 0.97157
181.249000000000 -0.01555 -0.03954 -0.09390 0.00131 0.00158 0.23554 0.97186
